Broome,Dickinson W:000 D:001,Governor,,Democratic,Andrew M Cuomo,9
Broome,Dickinson W:000 D:002,Governor,,Democratic,Andrew M Cuomo,21
Broome,Dickinson W:000 D:003,Governor,,Democratic,Andrew M Cuomo,25
Broome,Dickinson W:000 D:004,Governor,,Democratic,Andrew M Cuomo,3
Broome,Dickinson W:000 D:001,Governor,,Democratic,Randy A Credico,4
Broome,Dickinson W:000 D:002,Governor,,Democratic,Randy A Credico,1
Broome,Dickinson W:000 D:003,Governor,,Democratic,Randy A Credico,0
Broome,Dickinson W:000 D:004,Governor,,Democratic,Randy A Credico,0
Broome,Dickinson W:000 D:001,Governor,,Democratic,Scatter,
Broome,Dickinson W:000 D:002,Governor,,Democratic,Scatter,
Broome,Dickinson W:000 D:003,Governor,,Democratic,Scatter,
Broome,Dickinson W:000 D:004,Governor,,Democratic,Scatter,
Broome,Dickinson W:000 D:001,Governor,,Democratic,Void,
Broome,Dickinson W:000 D:002,Governor,,Democratic,Void,
Broome,Dickinson W:000 D:003,Governor,,Democratic,Void,
Broome,Dickinson W:000 D:004,Governor,,Democratic,Void,
Broome,Dickinson W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Dickinson W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Dickinson W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Dickinson W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:001,Governor,,Democratic,Zephyr R Teachout,8
Broome,Fenton W:000 D:002,Governor,,Democratic,Zephyr R Teachout,7
Broome,Fenton W:000 D:003,Governor,,Democratic,Zephyr R Teachout,3
Broome,Fenton W:000 D:004,Governor,,Democratic,Zephyr R Teachout,9
Broome,Fenton W:000 D:005,Governor,,Democratic,Zephyr R Teachout,12
Broome,Fenton W:000 D:006,Governor,,Democratic,Zephyr R Teachout,9
Broome,Fenton W:000 D:001,Governor,,Democratic,Andrew M Cuomo,10
Broome,Fenton W:000 D:002,Governor,,Democratic,Andrew M Cuomo,11
Broome,Fenton W:000 D:003,Governor,,Democratic,Andrew M Cuomo,8
Broome,Fenton W:000 D:004,Governor,,Democratic,Andrew M Cuomo,9
Broome,Fenton W:000 D:005,Governor,,Democratic,Andrew M Cuomo,2
Broome,Fenton W:000 D:006,Governor,,Democratic,Andrew M Cuomo,10
Broome,Fenton W:000 D:001,Governor,,Democratic,Randy A Credico,0
Broome,Fenton W:000 D:002,Governor,,Democratic,Randy A Credico,0
Broome,Fenton W:000 D:003,Governor,,Democratic,Randy A Credico,0
Broome,Fenton W:000 D:004,Governor,,Democratic,Randy A Credico,1
Broome,Fenton W:000 D:005,Governor,,Democratic,Randy A Credico,1
Broome,Fenton W:000 D:006,Governor,,Democratic,Randy A Credico,2
Broome,Fenton W:000 D:001,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:002,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:003,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:004,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:005,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:006,Governor,,Democratic,Scatter,
Broome,Fenton W:000 D:001,Governor,,Democratic,Void,
Broome,Fenton W:000 D:002,Governor,,Democratic,Void,
Broome,Fenton W:000 D:003,Governor,,Democratic,Void,
Broome,Fenton W:000 D:004,Governor,,Democratic,Void,
Broome,Fenton W:000 D:005,Governor,,Democratic,Void,
Broome,Fenton W:000 D:006,Governor,,Democratic,Void,1
Broome,Fenton W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:005,Governor,,Democratic,Blank Votes,0
Broome,Fenton W:000 D:006,Governor,,Democratic,Blank Votes,0
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Zephyr R Teachout,11
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Zephyr R Teachout,7
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Zephyr R Teachout,7
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Zephyr R Teachout,3
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Andrew M Cuomo,9
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Andrew M Cuomo,9
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Andrew M Cuomo,10
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Andrew M Cuomo,12
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Randy A Credico,2
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Randy A Credico,2
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Randy A Credico,2
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Randy A Credico,1
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Scatter,
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Scatter,
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Scatter,
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Scatter,
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Void,
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Void,
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Void,
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Void,
Broome,Kirkwood W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Kirkwood W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Kirkwood W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Kirkwood W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Lisle W:000 D:001,Governor,,Democratic,Zephyr R Teachout,11
Broome,Lisle W:000 D:002,Governor,,Democratic,Zephyr R Teachout,4
Broome,Lisle W:000 D:001,Governor,,Democratic,Andrew M Cuomo,9
Broome,Lisle W:000 D:002,Governor,,Democratic,Andrew M Cuomo,5
Broome,Lisle W:000 D:001,Governor,,Democratic,Randy A Credico,0
Broome,Lisle W:000 D:002,Governor,,Democratic,Randy A Credico,0
Broome,Lisle W:000 D:001,Governor,,Democratic,Scatter,1
Broome,Lisle W:000 D:002,Governor,,Democratic,Scatter,
Broome,Lisle W:000 D:001,Governor,,Democratic,Void,
Broome,Lisle W:000 D:002,Governor,,Democratic,Void,
Broome,Lisle W:000 D:001,Governor,,Democratic,Blank Votes,
Broome,Lisle W:000 D:002,Governor,,Democratic,Blank Votes,
Broome,Maine W:000 D:001,Governor,,Democratic,Zephyr R Teachout,5
Broome,Maine W:000 D:002,Governor,,Democratic,Zephyr R Teachout,13
Broome,Maine W:000 D:003,Governor,,Democratic,Zephyr R Teachout,10
Broome,Maine W:000 D:004,Governor,,Democratic,Zephyr R Teachout,15
Broome,Maine W:000 D:001,Governor,,Democratic,Andrew M Cuomo,9
Broome,Maine W:000 D:002,Governor,,Democratic,Andrew M Cuomo,11
Broome,Maine W:000 D:003,Governor,,Democratic,Andrew M Cuomo,11
Broome,Maine W:000 D:004,Governor,,Democratic,Andrew M Cuomo,8
Broome,Maine W:000 D:001,Governor,,Democratic,Randy A Credico,2
Broome,Maine W:000 D:002,Governor,,Democratic,Randy A Credico,4
Broome,Maine W:000 D:003,Governor,,Democratic,Randy A Credico,2
Broome,Maine W:000 D:004,Governor,,Democratic,Randy A Credico,0
Broome,Maine W:000 D:001,Governor,,Democratic,Scatter,
Broome,Maine W:000 D:002,Governor,,Democratic,Scatter,
Broome,Maine W:000 D:003,Governor,,Democratic,Scatter,
Broome,Maine W:000 D:004,Governor,,Democratic,Scatter,1
Broome,Maine W:000 D:001,Governor,,Democratic,Void,
Broome,Maine W:000 D:002,Governor,,Democratic,Void,
Broome,Maine W:000 D:003,Governor,,Democratic,Void,
Broome,Maine W:000 D:004,Governor,,Democratic,Void,
Broome,Maine W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Maine W:000 D:002,Governor,,Democratic,Blank Votes,2
Broome,Maine W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Maine W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Zephyr R Teachout,11
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Andrew M Cuomo,5
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Randy A Credico,0
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Scatter,
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Void,
Broome,Nanticoke W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Sanford W:000 D:001,Governor,,Democratic,Zephyr R Teachout,1
Broome,Sanford W:000 D:002,Governor,,Democratic,Zephyr R Teachout,7
Broome,Sanford W:000 D:003,Governor,,Democratic,Zephyr R Teachout,13
Broome,Sanford W:000 D:001,Governor,,Democratic,Andrew M Cuomo,0
Broome,Sanford W:000 D:002,Governor,,Democratic,Andrew M Cuomo,6
Broome,Sanford W:000 D:003,Governor,,Democratic,Andrew M Cuomo,4
Broome,Sanford W:000 D:001,Governor,,Democratic,Randy A Credico,1
Broome,Sanford W:000 D:002,Governor,,Democratic,Randy A Credico,4
Broome,Sanford W:000 D:003,Governor,,Democratic,Randy A Credico,0
Broome,Sanford W:000 D:001,Governor,,Democratic,Scatter,
Broome,Sanford W:000 D:002,Governor,,Democratic,Scatter,
Broome,Sanford W:000 D:003,Governor,,Democratic,Scatter,
Broome,Sanford W:000 D:001,Governor,,Democratic,Void,
Broome,Sanford W:000 D:002,Governor,,Democratic,Void,
Broome,Sanford W:000 D:003,Governor,,Democratic,Void,
Broome,Sanford W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Sanford W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Sanford W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Zephyr R Teachout,26
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Zephyr R Teachout,12
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Zephyr R Teachout,25
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Andrew M Cuomo,19
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Andrew M Cuomo,8
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Andrew M Cuomo,15
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Randy A Credico,2
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Randy A Credico,0
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Randy A Credico,4
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Scatter,
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Scatter,
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Scatter,
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Void,
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Void,
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Void,
Broome,Town Binghamton W:000 D:001,Governor,,Democratic,Blank Votes,0
Broome,Town Binghamton W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Town Binghamton W:000 D:003,Governor,,Democratic,Blank Votes,1
Broome,Triangle W:000 D:001,Governor,,Democratic,Zephyr R Teachout,19
Broome,Triangle W:000 D:002,Governor,,Democratic,Zephyr R Teachout,14
Broome,Triangle W:000 D:001,Governor,,Democratic,Andrew M Cuomo,13
Broome,Triangle W:000 D:002,Governor,,Democratic,Andrew M Cuomo,17
Broome,Triangle W:000 D:001,Governor,,Democratic,Randy A Credico,1
Broome,Triangle W:000 D:002,Governor,,Democratic,Randy A Credico,4
Broome,Triangle W:000 D:001,Governor,,Democratic,Scatter,
Broome,Triangle W:000 D:002,Governor,,Democratic,Scatter,
Broome,Triangle W:000 D:001,Governor,,Democratic,Void,
Broome,Triangle W:000 D:002,Governor,,Democratic,Void,
Broome,Triangle W:000 D:001,Governor,,Democratic,Blank Votes,
Broome,Triangle W:000 D:002,Governor,,Democratic,Blank Votes,
Broome,Union W:000 D:001,Governor,,Democratic,Zephyr R Teachout,10
Broome,Union W:000 D:002,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:003,Governor,,Democratic,Zephyr R Teachout,6
Broome,Union W:000 D:004,Governor,,Democratic,Zephyr R Teachout,14
Broome,Union W:000 D:005,Governor,,Democratic,Zephyr R Teachout,7
Broome,Union W:000 D:006,Governor,,Democratic,Zephyr R Teachout,8
Broome,Union W:000 D:007,Governor,,Democratic,Zephyr R Teachout,8
Broome,Union W:000 D:008,Governor,,Democratic,Zephyr R Teachout,3
Broome,Union W:000 D:009,Governor,,Democratic,Zephyr R Teachout,6
Broome,Union W:000 D:010,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:011,Governor,,Democratic,Zephyr R Teachout,3
Broome,Union W:000 D:012,Governor,,Democratic,Zephyr R Teachout,6
Broome,Union W:000 D:013,Governor,,Democratic,Zephyr R Teachout,7
Broome,Union W:000 D:014,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:015,Governor,,Democratic,Zephyr R Teachout,14
Broome,Union W:000 D:016,Governor,,Democratic,Zephyr R Teachout,8
Broome,Union W:000 D:017,Governor,,Democratic,Zephyr R Teachout,4
Broome,Union W:000 D:018,Governor,,Democratic,Zephyr R Teachout,14
Broome,Union W:000 D:019,Governor,,Democratic,Zephyr R Teachout,10
Broome,Union W:000 D:020,Governor,,Democratic,Zephyr R Teachout,11
Broome,Union W:000 D:021,Governor,,Democratic,Zephyr R Teachout,4
Broome,Union W:000 D:022,Governor,,Democratic,Zephyr R Teachout,12
Broome,Union W:000 D:023,Governor,,Democratic,Zephyr R Teachout,15
Broome,Union W:000 D:024,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:025,Governor,,Democratic,Zephyr R Teachout,7
Broome,Union W:000 D:026,Governor,,Democratic,Zephyr R Teachout,14
Broome,Union W:000 D:027,Governor,,Democratic,Zephyr R Teachout,5
Broome,Union W:000 D:028,Governor,,Democratic,Zephyr R Teachout,14
Broome,Union W:000 D:029,Governor,,Democratic,Zephyr R Teachout,10
Broome,Union W:000 D:030,Governor,,Democratic,Zephyr R Teachout,13
Broome,Union W:000 D:031,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:032,Governor,,Democratic,Zephyr R Teachout,6
Broome,Union W:000 D:033,Governor,,Democratic,Zephyr R Teachout,5
Broome,Union W:000 D:034,Governor,,Democratic,Zephyr R Teachout,11
Broome,Union W:000 D:035,Governor,,Democratic,Zephyr R Teachout,25
Broome,Union W:000 D:036,Governor,,Democratic,Zephyr R Teachout,16
Broome,Union W:000 D:037,Governor,,Democratic,Zephyr R Teachout,9
Broome,Union W:000 D:038,Governor,,Democratic,Zephyr R Teachout,18
Broome,Union W:000 D:039,Governor,,Democratic,Zephyr R Teachout,3
Broome,Union W:000 D:001,Governor,,Democratic,Andrew M Cuomo,17
Broome,Union W:000 D:002,Governor,,Democratic,Andrew M Cuomo,9
Broome,Union W:000 D:003,Governor,,Democratic,Andrew M Cuomo,11
Broome,Union W:000 D:004,Governor,,Democratic,Andrew M Cuomo,16
Broome,Union W:000 D:005,Governor,,Democratic,Andrew M Cuomo,12
Broome,Union W:000 D:006,Governor,,Democratic,Andrew M Cuomo,21
Broome,Union W:000 D:007,Governor,,Democratic,Andrew M Cuomo,10
Broome,Union W:000 D:008,Governor,,Democratic,Andrew M Cuomo,7
Broome,Union W:000 D:009,Governor,,Democratic,Andrew M Cuomo,13
Broome,Union W:000 D:010,Governor,,Democratic,Andrew M Cuomo,13
Broome,Union W:000 D:011,Governor,,Democratic,Andrew M Cuomo,5
Broome,Union W:000 D:012,Governor,,Democratic,Andrew M Cuomo,22
Broome,Union W:000 D:013,Governor,,Democratic,Andrew M Cuomo,15
Broome,Union W:000 D:014,Governor,,Democratic,Andrew M Cuomo,11
Broome,Union W:000 D:015,Governor,,Democratic,Andrew M Cuomo,19
Broome,Union W:000 D:016,Governor,,Democratic,Andrew M Cuomo,17
Broome,Union W:000 D:017,Governor,,Democratic,Andrew M Cuomo,18
Broome,Union W:000 D:018,Governor,,Democratic,Andrew M Cuomo,17
Broome,Union W:000 D:019,Governor,,Democratic,Andrew M Cuomo,9
Broome,Union W:000 D:020,Governor,,Democratic,Andrew M Cuomo,13
Broome,Union W:000 D:021,Governor,,Democratic,Andrew M Cuomo,17
Broome,Union W:000 D:022,Governor,,Democratic,Andrew M Cuomo,18
Broome,Union W:000 D:023,Governor,,Democratic,Andrew M Cuomo,23
Broome,Union W:000 D:024,Governor,,Democratic,Andrew M Cuomo,4
Broome,Union W:000 D:025,Governor,,Democratic,Andrew M Cuomo,21
Broome,Union W:000 D:026,Governor,,Democratic,Andrew M Cuomo,10
Broome,Union W:000 D:027,Governor,,Democratic,Andrew M Cuomo,31
Broome,Union W:000 D:028,Governor,,Democratic,Andrew M Cuomo,17
Broome,Union W:000 D:029,Governor,,Democratic,Andrew M Cuomo,10
Broome,Union W:000 D:030,Governor,,Democratic,Andrew M Cuomo,13
Broome,Union W:000 D:031,Governor,,Democratic,Andrew M Cuomo,15
Broome,Union W:000 D:032,Governor,,Democratic,Andrew M Cuomo,20
Broome,Union W:000 D:033,Governor,,Democratic,Andrew M Cuomo,13
Broome,Union W:000 D:034,Governor,,Democratic,Andrew M Cuomo,10
Broome,Union W:000 D:035,Governor,,Democratic,Andrew M Cuomo,25
Broome,Union W:000 D:036,Governor,,Democratic,Andrew M Cuomo,24
Broome,Union W:000 D:037,Governor,,Democratic,Andrew M Cuomo,21
Broome,Union W:000 D:038,Governor,,Democratic,Andrew M Cuomo,10
Broome,Union W:000 D:039,Governor,,Democratic,Andrew M Cuomo,4
Broome,Union W:000 D:001,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:002,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:003,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:004,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:005,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:006,Governor,,Democratic,Randy A Credico,3
Broome,Union W:000 D:007,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:008,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:009,Governor,,Democratic,Randy A Credico,4
Broome,Union W:000 D:010,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:011,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:012,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:013,Governor,,Democratic,Randy A Credico,4
Broome,Union W:000 D:014,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:015,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:016,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:017,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:018,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:019,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:020,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:021,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:022,Governor,,Democratic,Randy A Credico,6
Broome,Union W:000 D:023,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:024,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:025,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:026,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:027,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:028,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:029,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:030,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:031,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:032,Governor,,Democratic,Randy A Credico,4
Broome,Union W:000 D:033,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:034,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:035,Governor,,Democratic,Randy A Credico,0
Broome,Union W:000 D:036,Governor,,Democratic,Randy A Credico,2
Broome,Union W:000 D:037,Governor,,Democratic,Randy A Credico,3
Broome,Union W:000 D:038,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:039,Governor,,Democratic,Randy A Credico,1
Broome,Union W:000 D:001,Governor,,Democratic,Scatter,
Broome,Union W:000 D:002,Governor,,Democratic,Scatter,
Broome,Union W:000 D:003,Governor,,Democratic,Scatter,
Broome,Union W:000 D:004,Governor,,Democratic,Scatter,
Broome,Union W:000 D:005,Governor,,Democratic,Scatter,2
Broome,Union W:000 D:006,Governor,,Democratic,Scatter,
Broome,Union W:000 D:007,Governor,,Democratic,Scatter,
Broome,Union W:000 D:008,Governor,,Democratic,Scatter,1
Broome,Union W:000 D:009,Governor,,Democratic,Scatter,
Broome,Union W:000 D:010,Governor,,Democratic,Scatter,
Broome,Union W:000 D:011,Governor,,Democratic,Scatter,
Broome,Union W:000 D:012,Governor,,Democratic,Scatter,
Broome,Union W:000 D:013,Governor,,Democratic,Scatter,1
Broome,Union W:000 D:014,Governor,,Democratic,Scatter,
Broome,Union W:000 D:015,Governor,,Democratic,Scatter,
Broome,Union W:000 D:016,Governor,,Democratic,Scatter,
Broome,Union W:000 D:017,Governor,,Democratic,Scatter,
Broome,Union W:000 D:018,Governor,,Democratic,Scatter,
Broome,Union W:000 D:019,Governor,,Democratic,Scatter,
Broome,Union W:000 D:020,Governor,,Democratic,Scatter,
Broome,Union W:000 D:021,Governor,,Democratic,Scatter,
Broome,Union W:000 D:022,Governor,,Democratic,Scatter,
Broome,Union W:000 D:023,Governor,,Democratic,Scatter,
Broome,Union W:000 D:024,Governor,,Democratic,Scatter,
Broome,Union W:000 D:025,Governor,,Democratic,Scatter,
Broome,Union W:000 D:026,Governor,,Democratic,Scatter,
Broome,Union W:000 D:027,Governor,,Democratic,Scatter,
Broome,Union W:000 D:028,Governor,,Democratic,Scatter,
Broome,Union W:000 D:029,Governor,,Democratic,Scatter,
Broome,Union W:000 D:030,Governor,,Democratic,Scatter,
Broome,Union W:000 D:031,Governor,,Democratic,Scatter,
Broome,Union W:000 D:032,Governor,,Democratic,Scatter,
Broome,Union W:000 D:033,Governor,,Democratic,Scatter,
Broome,Union W:000 D:034,Governor,,Democratic,Scatter,
Broome,Union W:000 D:035,Governor,,Democratic,Scatter,1
Broome,Union W:000 D:036,Governor,,Democratic,Scatter,
Broome,Union W:000 D:037,Governor,,Democratic,Scatter,
Broome,Union W:000 D:038,Governor,,Democratic,Scatter,
Broome,Union W:000 D:039,Governor,,Democratic,Scatter,
Broome,Union W:000 D:001,Governor,,Democratic,Scatter,
Broome,Union W:000 D:002,Governor,,Democratic,Scatter,
Broome,Union W:000 D:003,Governor,,Democratic,Scatter,
Broome,Union W:000 D:004,Governor,,Democratic,Scatter,
Broome,Union W:000 D:005,Governor,,Democratic,Scatter,
Broome,Union W:000 D:006,Governor,,Democratic,Scatter,
Broome,Union W:000 D:007,Governor,,Democratic,Scatter,
Broome,Union W:000 D:008,Governor,,Democratic,Scatter,
Broome,Union W:000 D:009,Governor,,Democratic,Scatter,
Broome,Union W:000 D:010,Governor,,Democratic,Scatter,
Broome,Union W:000 D:011,Governor,,Democratic,Scatter,
Broome,Union W:000 D:012,Governor,,Democratic,Scatter,
Broome,Union W:000 D:013,Governor,,Democratic,Scatter,
Broome,Union W:000 D:014,Governor,,Democratic,Scatter,
Broome,Union W:000 D:015,Governor,,Democratic,Scatter,
Broome,Union W:000 D:016,Governor,,Democratic,Scatter,
Broome,Union W:000 D:017,Governor,,Democratic,Scatter,
Broome,Union W:000 D:018,Governor,,Democratic,Scatter,
Broome,Union W:000 D:019,Governor,,Democratic,Scatter,
Broome,Union W:000 D:001,Governor,,Democratic,Void,
Broome,Union W:000 D:002,Governor,,Democratic,Void,
Broome,Union W:000 D:003,Governor,,Democratic,Void,
Broome,Union W:000 D:004,Governor,,Democratic,Void,1
Broome,Union W:000 D:005,Governor,,Democratic,Void,
Broome,Union W:000 D:006,Governor,,Democratic,Void,
Broome,Union W:000 D:007,Governor,,Democratic,Void,
Broome,Union W:000 D:008,Governor,,Democratic,Void,
Broome,Union W:000 D:009,Governor,,Democratic,Void,
Broome,Union W:000 D:010,Governor,,Democratic,Void,
Broome,Union W:000 D:011,Governor,,Democratic,Void,
Broome,Union W:000 D:012,Governor,,Democratic,Void,
Broome,Union W:000 D:013,Governor,,Democratic,Void,
Broome,Union W:000 D:014,Governor,,Democratic,Void,
Broome,Union W:000 D:015,Governor,,Democratic,Void,
Broome,Union W:000 D:016,Governor,,Democratic,Void,
Broome,Union W:000 D:017,Governor,,Democratic,Void,
Broome,Union W:000 D:018,Governor,,Democratic,Void,
Broome,Union W:000 D:019,Governor,,Democratic,Void,
Broome,Union W:000 D:020,Governor,,Democratic,Void,
Broome,Union W:000 D:021,Governor,,Democratic,Void,
Broome,Union W:000 D:022,Governor,,Democratic,Void,
Broome,Union W:000 D:023,Governor,,Democratic,Void,
Broome,Union W:000 D:024,Governor,,Democratic,Void,
Broome,Union W:000 D:025,Governor,,Democratic,Void,
Broome,Union W:000 D:026,Governor,,Democratic,Void,
Broome,Union W:000 D:027,Governor,,Democratic,Void,
Broome,Union W:000 D:028,Governor,,Democratic,Void,
Broome,Union W:000 D:029,Governor,,Democratic,Void,
Broome,Union W:000 D:030,Governor,,Democratic,Void,
Broome,Union W:000 D:031,Governor,,Democratic,Void,
Broome,Union W:000 D:032,Governor,,Democratic,Void,
Broome,Union W:000 D:033,Governor,,Democratic,Void,
Broome,Union W:000 D:034,Governor,,Democratic,Void,
Broome,Union W:000 D:035,Governor,,Democratic,Void,
Broome,Union W:000 D:036,Governor,,Democratic,Void,
Broome,Union W:000 D:037,Governor,,Democratic,Void,
Broome,Union W:000 D:038,Governor,,Democratic,Void,
Broome,Union W:000 D:039,Governor,,Democratic,Void,
Broome,Union W:000 D:001,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:002,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:003,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:004,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:005,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:006,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:007,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:008,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:009,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:010,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:011,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:012,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:013,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:014,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:015,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:016,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:017,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:018,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:019,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:020,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:021,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:022,Governor,,Democratic,Blank Votes,1
Broome,Union W:000 D:023,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:024,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:025,Governor,,Democratic,Blank Votes,0
Broome,Union W:000 D:026,Governor,,Democratic,Blank Votes,1
