county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Queens,023/30,State Assembly,30,Democratic,Margaret M. Markey,20,83,0,10,0
Queens,023/30,State Assembly,30,Democratic,Brian Barnwell,73,83,0,10,0
Queens,026/30,State Assembly,30,Democratic,Margaret M. Markey,15,41,0,1,0
Queens,026/30,State Assembly,30,Democratic,Brian Barnwell,27,41,0,1,0
Queens,020/30,State Assembly,30,Democratic,Margaret M. Markey,3,11,0,0,0
Queens,020/30,State Assembly,30,Democratic,Brian Barnwell,8,11,0,0,0
Queens,050/30,State Assembly,30,Democratic,Margaret M. Markey,33,50,0,10,0,1
Queens,050/30,State Assembly,30,Democratic,Brian Barnwell,26,50,0,10,0,1
Queens,005/30,State Assembly,30,Democratic,Margaret M. Markey,8,39,0,2,0
Queens,005/30,State Assembly,30,Democratic,Brian Barnwell,33,39,0,2,0
Queens,074/32,State Assembly,32,Democratic,Rodney Reid,10,66,0,2,1
Queens,074/32,State Assembly,32,Democratic,Vivian E. Cook,56,66,0,2,1
Queens,046/32,State Assembly,32,Democratic,Rodney Reid,13,60,0,2,0
Queens,046/32,State Assembly,32,Democratic,Vivian E. Cook,46,60,0,2,0
Queens,043/32,State Assembly,32,Democratic,Rodney Reid,21,126,0,2,0
Queens,043/32,State Assembly,32,Democratic,Vivian E. Cook,107,126,0,2,0
Queens,027/32,State Assembly,32,Democratic,Rodney Reid,13,46,0,39,1
Queens,027/32,State Assembly,32,Democratic,Vivian E. Cook,68,46,0,39,1
Queens,060/32,State Assembly,32,Democratic,Rodney Reid,21,123,0,4,2
Queens,060/32,State Assembly,32,Democratic,Vivian E. Cook,101,123,0,4,2
Queens,067/32,State Assembly,32,Democratic,Rodney Reid,51,160,0,8,0
Queens,067/32,State Assembly,32,Democratic,Vivian E. Cook,112,160,0,8,0
Queens,062/32,State Assembly,32,Democratic,Rodney Reid,59,171,0,10,0
Queens,062/32,State Assembly,32,Democratic,Vivian E. Cook,114,171,0,10,0
Queens,005/32,State Assembly,32,Democratic,Rodney Reid,4,16,0,3,0
Queens,005/32,State Assembly,32,Democratic,Vivian E. Cook,14,16,0,3,0
Queens,014/32,State Assembly,32,Democratic,Rodney Reid,0,0,0,0,0
Queens,014/32,State Assembly,32,Democratic,Vivian E. Cook,0,0,0,0,0
Queens,024/32,State Assembly,32,Democratic,Rodney Reid,4,19,0,3,0
Queens,024/32,State Assembly,32,Democratic,Vivian E. Cook,18,19,0,3,0
Queens,033/32,State Assembly,32,Democratic,Rodney Reid,17,99,0,3,2
Queens,033/32,State Assembly,32,Democratic,Vivian E. Cook,84,99,0,3,2
Queens,032/32,State Assembly,32,Democratic,Rodney Reid,10,51,0,0,0,1
Queens,032/32,State Assembly,32,Democratic,Vivian E. Cook,39,51,0,0,0,1
Queens,011/32,State Assembly,32,Democratic,Rodney Reid,5,34,0,0,0
Queens,011/32,State Assembly,32,Democratic,Vivian E. Cook,29,34,0,0,0
Queens,072/32,State Assembly,32,Democratic,Rodney Reid,13,77,0,0,0
Queens,072/32,State Assembly,32,Democratic,Vivian E. Cook,61,77,0,0,0
Queens,038/32,State Assembly,32,Democratic,Rodney Reid,14,92,0,10,0
Queens,038/32,State Assembly,32,Democratic,Vivian E. Cook,82,92,0,10,0
Queens,042/32,State Assembly,32,Democratic,Rodney Reid,6,42,0,6,0
Queens,042/32,State Assembly,32,Democratic,Vivian E. Cook,42,42,0,6,0
Queens,036/32,State Assembly,32,Democratic,Rodney Reid,6,56,0,3,0
Queens,036/32,State Assembly,32,Democratic,Vivian E. Cook,48,56,0,3,0
Queens,057/32,State Assembly,32,Democratic,Rodney Reid,51,123,0,36,1,1
Queens,057/32,State Assembly,32,Democratic,Vivian E. Cook,105,123,0,36,1,1
Queens,034/32,State Assembly,32,Democratic,Rodney Reid,16,75,0,2,1
Queens,034/32,State Assembly,32,Democratic,Vivian E. Cook,59,75,0,2,1
Queens,008/32,State Assembly,32,Democratic,Rodney Reid,0,2,0,1,0
Queens,008/32,State Assembly,32,Democratic,Vivian E. Cook,3,2,0,1,0
Queens,003/32,State Assembly,32,Democratic,Rodney Reid,12,76,0,7,1
Queens,003/32,State Assembly,32,Democratic,Vivian E. Cook,72,76,0,7,1
Queens,015/32,State Assembly,32,Democratic,Rodney Reid,11,37,0,1,0
Queens,015/32,State Assembly,32,Democratic,Vivian E. Cook,26,37,0,1,0
Queens,009/32,State Assembly,32,Democratic,Rodney Reid,0,3,0,0,0
Queens,009/32,State Assembly,32,Democratic,Vivian E. Cook,3,3,0,0,0
Queens,004/32,State Assembly,32,Democratic,Rodney Reid,11,37,0,2,0
Queens,004/32,State Assembly,32,Democratic,Vivian E. Cook,28,37,0,2,0
Queens,077/32,State Assembly,32,Democratic,Rodney Reid,13,71,0,1,1
Queens,077/32,State Assembly,32,Democratic,Vivian E. Cook,59,71,0,1,1
Queens,053/32,State Assembly,32,Democratic,Rodney Reid,13,67,0,4,1
Queens,053/32,State Assembly,32,Democratic,Vivian E. Cook,58,67,0,4,1
Queens,047/32,State Assembly,32,Democratic,Rodney Reid,9,42,0,2,0
Queens,047/32,State Assembly,32,Democratic,Vivian E. Cook,35,42,0,2,0
Queens,037/32,State Assembly,32,Democratic,Rodney Reid,5,32,0,2,0
Queens,037/32,State Assembly,32,Democratic,Vivian E. Cook,27,32,0,2,0
Queens,035/32,State Assembly,32,Democratic,Rodney Reid,12,51,0,0,0
Queens,035/32,State Assembly,32,Democratic,Vivian E. Cook,37,51,0,0,0
Queens,023/32,State Assembly,32,Democratic,Rodney Reid,6,35,0,0,0,5
Queens,023/32,State Assembly,32,Democratic,Vivian E. Cook,24,35,0,0,0,5
Queens,059/32,State Assembly,32,Democratic,Rodney Reid,13,85,0,6,0
Queens,059/32,State Assembly,32,Democratic,Vivian E. Cook,71,85,0,6,0
Queens,078/32,State Assembly,32,Democratic,Rodney Reid,12,59,0,4,0
Queens,078/32,State Assembly,32,Democratic,Vivian E. Cook,50,59,0,4,0
Queens,061/32,State Assembly,32,Democratic,Rodney Reid,7,51,0,1,0
Queens,061/32,State Assembly,32,Democratic,Vivian E. Cook,45,51,0,1,0
Queens,064/32,State Assembly,32,Democratic,Rodney Reid,28,141,0,7,0
Queens,064/32,State Assembly,32,Democratic,Vivian E. Cook,119,141,0,7,0
Queens,073/32,State Assembly,32,Democratic,Rodney Reid,18,61,0,5,0
Queens,073/32,State Assembly,32,Democratic,Vivian E. Cook,41,61,0,5,0
Queens,066/32,State Assembly,32,Democratic,Rodney Reid,49,160,0,0,0
Queens,066/32,State Assembly,32,Democratic,Vivian E. Cook,105,160,0,0,0
Queens,016/32,State Assembly,32,Democratic,Rodney Reid,2,27,0,2,1,1
Queens,016/32,State Assembly,32,Democratic,Vivian E. Cook,26,27,0,2,1,1
Queens,013/32,State Assembly,32,Democratic,Rodney Reid,0,3,0,0,0
Queens,013/32,State Assembly,32,Democratic,Vivian E. Cook,3,3,0,0,0
Queens,069/32,State Assembly,32,Democratic,Rodney Reid,49,169,0,8,1,1
Queens,069/32,State Assembly,32,Democratic,Vivian E. Cook,122,169,0,8,1,1
Queens,001/32,State Assembly,32,Democratic,Rodney Reid,2,27,0,3,1
Queens,001/32,State Assembly,32,Democratic,Vivian E. Cook,29,27,0,3,1
Queens,079/32,State Assembly,32,Democratic,Rodney Reid,37,90,0,4,0,2
Queens,079/32,State Assembly,32,Democratic,Vivian E. Cook,55,90,0,4,0,2
Queens,048/32,State Assembly,32,Democratic,Rodney Reid,8,38,0,1,0
Queens,048/32,State Assembly,32,Democratic,Vivian E. Cook,29,38,0,1,0
Queens,019/32,State Assembly,32,Democratic,Rodney Reid,3,24,0,0,0
Queens,019/32,State Assembly,32,Democratic,Vivian E. Cook,21,24,0,0,0
Queens,054/32,State Assembly,32,Democratic,Rodney Reid,9,63,0,4,0
Queens,054/32,State Assembly,32,Democratic,Vivian E. Cook,56,63,0,4,0
Queens,070/32,State Assembly,32,Democratic,Rodney Reid,55,192,0,6,0
Queens,070/32,State Assembly,32,Democratic,Vivian E. Cook,139,192,0,6,0
Queens,058/32,State Assembly,32,Democratic,Rodney Reid,21,112,0,6,1,1
Queens,058/32,State Assembly,32,Democratic,Vivian E. Cook,93,112,0,6,1,1
Queens,063/32,State Assembly,32,Democratic,Rodney Reid,47,147,0,9,3
Queens,063/32,State Assembly,32,Democratic,Vivian E. Cook,104,147,0,9,3
Queens,007/32,State Assembly,32,Democratic,Rodney Reid,2,4,0,0,0
Queens,007/32,State Assembly,32,Democratic,Vivian E. Cook,2,4,0,0,0
Queens,068/32,State Assembly,32,Democratic,Rodney Reid,50,144,0,4,0
Queens,068/32,State Assembly,32,Democratic,Vivian E. Cook,96,144,0,4,0
Queens,075/32,State Assembly,32,Democratic,Rodney Reid,9,48,0,1,0,1
Queens,075/32,State Assembly,32,Democratic,Vivian E. Cook,37,48,0,1,0,1
Queens,029/32,State Assembly,32,Democratic,Rodney Reid,7,63,0,1,3
Queens,029/32,State Assembly,32,Democratic,Vivian E. Cook,57,63,0,1,3
Queens,002/32,State Assembly,32,Democratic,Rodney Reid,0,0,0,0,0
Queens,002/32,State Assembly,32,Democratic,Vivian E. Cook,0,0,0,0,0
Queens,052/32,State Assembly,32,Democratic,Rodney Reid,13,44,0,2,0
Queens,052/32,State Assembly,32,Democratic,Vivian E. Cook,33,44,0,2,0
Queens,051/32,State Assembly,32,Democratic,Rodney Reid,12,74,0,4,0
Queens,051/32,State Assembly,32,Democratic,Vivian E. Cook,61,74,0,4,0
Queens,056/32,State Assembly,32,Democratic,Rodney Reid,4,28,0,1,0
Queens,056/32,State Assembly,32,Democratic,Vivian E. Cook,24,28,0,1,0
Queens,041/32,State Assembly,32,Democratic,Rodney Reid,6,32,0,1,0,1
Queens,041/32,State Assembly,32,Democratic,Vivian E. Cook,24,32,0,1,0,1
Queens,031/32,State Assembly,32,Democratic,Rodney Reid,6,63,0,4,0
Queens,031/32,State Assembly,32,Democratic,Vivian E. Cook,53,63,0,4,0
Queens,006/32,State Assembly,32,Democratic,Rodney Reid,6,21,0,5,1,1
Queens,006/32,State Assembly,32,Democratic,Vivian E. Cook,20,21,0,5,1,1
Queens,030/32,State Assembly,32,Democratic,Rodney Reid,11,72,0,1,1
Queens,030/32,State Assembly,32,Democratic,Vivian E. Cook,58,72,0,1,1
Queens,017/32,State Assembly,32,Democratic,Rodney Reid,12,60,0,1,1
Queens,017/32,State Assembly,32,Democratic,Vivian E. Cook,47,60,0,1,1
Queens,025/32,State Assembly,32,Democratic,Rodney Reid,7,47,0,2,1
Queens,025/32,State Assembly,32,Democratic,Vivian E. Cook,41,47,0,2,1
Queens,050/32,State Assembly,32,Democratic,Rodney Reid,13,67,0,1,1
Queens,050/32,State Assembly,32,Democratic,Vivian E. Cook,51,67,0,1,1
Queens,018/32,State Assembly,32,Democratic,Rodney Reid,4,17,0,4,0
Queens,018/32,State Assembly,32,Democratic,Vivian E. Cook,17,17,0,4,0
Queens,028/32,State Assembly,32,Democratic,Rodney Reid,12,62,0,8,0
Queens,028/32,State Assembly,32,Democratic,Vivian E. Cook,57,62,0,8,0
Queens,020/32,State Assembly,32,Democratic,Rodney Reid,3,20,0,0,0
Queens,020/32,State Assembly,32,Democratic,Vivian E. Cook,17,20,0,0,0
Queens,040/32,State Assembly,32,Democratic,Rodney Reid,5,49,0,2,1
Queens,040/32,State Assembly,32,Democratic,Vivian E. Cook,47,49,0,2,1
Queens,021/32,State Assembly,32,Democratic,Rodney Reid,5,46,0,1,0
Queens,021/32,State Assembly,32,Democratic,Vivian E. Cook,38,46,0,1,0
Queens,039/32,State Assembly,32,Democratic,Rodney Reid,13,75,0,3,1
Queens,039/32,State Assembly,32,Democratic,Vivian E. Cook,62,75,0,3,1
Queens,065/32,State Assembly,32,Democratic,Rodney Reid,37,155,0,10,1,2
Queens,065/32,State Assembly,32,Democratic,Vivian E. Cook,123,155,0,10,1,2
Queens,045/32,State Assembly,32,Democratic,Rodney Reid,19,84,0,4,0
Queens,045/32,State Assembly,32,Democratic,Vivian E. Cook,68,84,0,4,0
Queens,055/32,State Assembly,32,Democratic,Rodney Reid,22,68,0,2,0
Queens,055/32,State Assembly,32,Democratic,Vivian E. Cook,46,68,0,2,0
Queens,071/32,State Assembly,32,Democratic,Rodney Reid,32,130,0,5,0
Queens,071/32,State Assembly,32,Democratic,Vivian E. Cook,97,130,0,5,0
Queens,044/32,State Assembly,32,Democratic,Rodney Reid,9,35,0,2,0
Queens,044/32,State Assembly,32,Democratic,Vivian E. Cook,28,35,0,2,0
Queens,022/32,State Assembly,32,Democratic,Rodney Reid,6,53,0,0,0
Queens,022/32,State Assembly,32,Democratic,Vivian E. Cook,41,53,0,0,0
Queens,026/32,State Assembly,32,Democratic,Rodney Reid,18,53,0,5,3
Queens,026/32,State Assembly,32,Democratic,Vivian E. Cook,43,53,0,5,3
Queens,049/32,State Assembly,32,Democratic,Rodney Reid,12,83,0,2,0
Queens,049/32,State Assembly,32,Democratic,Vivian E. Cook,68,83,0,2,0
Queens,012/33,State Assembly,33,Democratic,Clyde Vanel,3,45,0,0,0
Queens,012/33,State Assembly,33,Democratic,Sabine French,4,45,0,0,0
Queens,012/33,State Assembly,33,Democratic,Nantasha Williams,12,45,0,0,0
Queens,012/33,State Assembly,33,Democratic,Roy Paul,16,45,0,0,0
Queens,012/33,State Assembly,33,Democratic,Bryan J. Block,7,45,0,0,0
Queens,027/33,State Assembly,33,Democratic,Clyde Vanel,9,35,0,0,0
Queens,027/33,State Assembly,33,Democratic,Sabine French,0,35,0,0,0
Queens,027/33,State Assembly,33,Democratic,Nantasha Williams,14,35,0,0,0
Queens,027/33,State Assembly,33,Democratic,Roy Paul,7,35,0,0,0
Queens,027/33,State Assembly,33,Democratic,Bryan J. Block,5,35,0,0,0
Queens,038/33,State Assembly,33,Democratic,Clyde Vanel,28,86,0,5,0,1
Queens,038/33,State Assembly,33,Democratic,Sabine French,7,86,0,5,0,1
Queens,038/33,State Assembly,33,Democratic,Nantasha Williams,31,86,0,5,0,1
Queens,038/33,State Assembly,33,Democratic,Roy Paul,8,86,0,5,0,1
Queens,038/33,State Assembly,33,Democratic,Bryan J. Block,15,86,0,5,0,1
Queens,004/33,State Assembly,33,Democratic,Clyde Vanel,3,29,0,2,0
Queens,004/33,State Assembly,33,Democratic,Sabine French,3,29,0,2,0
Queens,004/33,State Assembly,33,Democratic,Nantasha Williams,5,29,0,2,0
Queens,004/33,State Assembly,33,Democratic,Roy Paul,7,29,0,2,0
Queens,004/33,State Assembly,33,Democratic,Bryan J. Block,11,29,0,2,0
Queens,046/33,State Assembly,33,Democratic,Clyde Vanel,29,104,0,6,0
Queens,046/33,State Assembly,33,Democratic,Sabine French,5,104,0,6,0
Queens,046/33,State Assembly,33,Democratic,Nantasha Williams,40,104,0,6,0
Queens,046/33,State Assembly,33,Democratic,Roy Paul,17,104,0,6,0
Queens,046/33,State Assembly,33,Democratic,Bryan J. Block,17,104,0,6,0
Queens,043/33,State Assembly,33,Democratic,Clyde Vanel,17,38,0,3,1
Queens,043/33,State Assembly,33,Democratic,Sabine French,0,38,0,3,1
Queens,043/33,State Assembly,33,Democratic,Nantasha Williams,9,38,0,3,1
Queens,043/33,State Assembly,33,Democratic,Roy Paul,2,38,0,3,1
Queens,043/33,State Assembly,33,Democratic,Bryan J. Block,13,38,0,3,1
Queens,067/33,State Assembly,33,Democratic,Clyde Vanel,60,150,0,4,0
Queens,067/33,State Assembly,33,Democratic,Sabine French,5,150,0,4,0
Queens,067/33,State Assembly,33,Democratic,Nantasha Williams,33,150,0,4,0
Queens,067/33,State Assembly,33,Democratic,Roy Paul,5,150,0,4,0
Queens,067/33,State Assembly,33,Democratic,Bryan J. Block,50,150,0,4,0
Queens,060/33,State Assembly,33,Democratic,Clyde Vanel,35,95,0,4,0,1
Queens,060/33,State Assembly,33,Democratic,Sabine French,1,95,0,4,0,1
Queens,060/33,State Assembly,33,Democratic,Nantasha Williams,34,95,0,4,0,1
Queens,060/33,State Assembly,33,Democratic,Roy Paul,9,95,0,4,0,1
Queens,060/33,State Assembly,33,Democratic,Bryan J. Block,17,95,0,4,0,1
Queens,049/33,State Assembly,33,Democratic,Clyde Vanel,22,77,0,3,0
Queens,049/33,State Assembly,33,Democratic,Sabine French,4,77,0,3,0
Queens,049/33,State Assembly,33,Democratic,Nantasha Williams,21,77,0,3,0
Queens,049/33,State Assembly,33,Democratic,Roy Paul,12,77,0,3,0
Queens,049/33,State Assembly,33,Democratic,Bryan J. Block,19,77,0,3,0
Queens,014/33,State Assembly,33,Democratic,Clyde Vanel,2,24,0,2,0,1
Queens,014/33,State Assembly,33,Democratic,Sabine French,1,24,0,2,0,1
Queens,014/33,State Assembly,33,Democratic,Nantasha Williams,12,24,0,2,0,1
Queens,014/33,State Assembly,33,Democratic,Roy Paul,7,24,0,2,0,1
Queens,014/33,State Assembly,33,Democratic,Bryan J. Block,2,24,0,2,0,1
Queens,023/33,State Assembly,33,Democratic,Clyde Vanel,12,39,0,0,0
Queens,023/33,State Assembly,33,Democratic,Sabine French,0,39,0,0,0
Queens,023/33,State Assembly,33,Democratic,Nantasha Williams,19,39,0,0,0
Queens,023/33,State Assembly,33,Democratic,Roy Paul,3,39,0,0,0
Queens,023/33,State Assembly,33,Democratic,Bryan J. Block,4,39,0,0,0
Queens,055/33,State Assembly,33,Democratic,Clyde Vanel,41,129,0,5,0
Queens,055/33,State Assembly,33,Democratic,Sabine French,7,129,0,5,0
Queens,055/33,State Assembly,33,Democratic,Nantasha Williams,23,129,0,5,0
Queens,055/33,State Assembly,33,Democratic,Roy Paul,21,129,0,5,0
Queens,055/33,State Assembly,33,Democratic,Bryan J. Block,30,129,0,5,0
Queens,036/33,State Assembly,33,Democratic,Clyde Vanel,29,81,0,7,0
Queens,036/33,State Assembly,33,Democratic,Sabine French,3,81,0,7,0
Queens,036/33,State Assembly,33,Democratic,Nantasha Williams,25,81,0,7,0
Queens,036/33,State Assembly,33,Democratic,Roy Paul,6,81,0,7,0
Queens,036/33,State Assembly,33,Democratic,Bryan J. Block,22,81,0,7,0
Queens,042/33,State Assembly,33,Democratic,Clyde Vanel,48,105,0,0,0
Queens,042/33,State Assembly,33,Democratic,Sabine French,1,105,0,0,0
Queens,042/33,State Assembly,33,Democratic,Nantasha Williams,33,105,0,0,0
Queens,042/33,State Assembly,33,Democratic,Roy Paul,8,105,0,0,0
Queens,042/33,State Assembly,33,Democratic,Bryan J. Block,12,105,0,0,0
Queens,011/33,State Assembly,33,Democratic,Clyde Vanel,4,28,0,6,0
Queens,011/33,State Assembly,33,Democratic,Sabine French,5,28,0,6,0
Queens,011/33,State Assembly,33,Democratic,Nantasha Williams,7,28,0,6,0
Queens,011/33,State Assembly,33,Democratic,Roy Paul,14,28,0,6,0
Queens,011/33,State Assembly,33,Democratic,Bryan J. Block,4,28,0,6,0
Queens,033/33,State Assembly,33,Democratic,Clyde Vanel,22,68,0,6,0,2
Queens,033/33,State Assembly,33,Democratic,Sabine French,2,68,0,6,0,2
Queens,033/33,State Assembly,33,Democratic,Nantasha Williams,31,68,0,6,0,2
Queens,033/33,State Assembly,33,Democratic,Roy Paul,3,68,0,6,0,2
Queens,033/33,State Assembly,33,Democratic,Bryan J. Block,11,68,0,6,0,2
Queens,053/33,State Assembly,33,Democratic,Clyde Vanel,30,96,0,2,0
Queens,053/33,State Assembly,33,Democratic,Sabine French,2,96,0,2,0
Queens,053/33,State Assembly,33,Democratic,Nantasha Williams,30,96,0,2,0
Queens,053/33,State Assembly,33,Democratic,Roy Paul,4,96,0,2,0
Queens,053/33,State Assembly,33,Democratic,Bryan J. Block,29,96,0,2,0
Queens,065/33,State Assembly,33,Democratic,Clyde Vanel,92,216,0,8,0,1
Queens,065/33,State Assembly,33,Democratic,Sabine French,6,216,0,8,0,1
Queens,065/33,State Assembly,33,Democratic,Nantasha Williams,62,216,0,8,0,1
Queens,065/33,State Assembly,33,Democratic,Roy Paul,13,216,0,8,0,1
Queens,065/33,State Assembly,33,Democratic,Bryan J. Block,47,216,0,8,0,1
Queens,034/33,State Assembly,33,Democratic,Clyde Vanel,25,58,0,5,0,1
Queens,034/33,State Assembly,33,Democratic,Sabine French,1,58,0,5,0,1
Queens,034/33,State Assembly,33,Democratic,Nantasha Williams,15,58,0,5,0,1
Queens,034/33,State Assembly,33,Democratic,Roy Paul,7,58,0,5,0,1
Queens,034/33,State Assembly,33,Democratic,Bryan J. Block,14,58,0,5,0,1
Queens,003/33,State Assembly,33,Democratic,Clyde Vanel,7,40,0,2,0
Queens,003/33,State Assembly,33,Democratic,Sabine French,0,40,0,2,0
Queens,003/33,State Assembly,33,Democratic,Nantasha Williams,9,40,0,2,0
Queens,003/33,State Assembly,33,Democratic,Roy Paul,10,40,0,2,0
Queens,003/33,State Assembly,33,Democratic,Bryan J. Block,16,40,0,2,0
Queens,008/33,State Assembly,33,Democratic,Clyde Vanel,4,29,0,1,0
Queens,008/33,State Assembly,33,Democratic,Sabine French,0,29,0,1,0
Queens,008/33,State Assembly,33,Democratic,Nantasha Williams,7,29,0,1,0
Queens,008/33,State Assembly,33,Democratic,Roy Paul,7,29,0,1,0
Queens,008/33,State Assembly,33,Democratic,Bryan J. Block,9,29,0,1,0
Queens,009/33,State Assembly,33,Democratic,Clyde Vanel,8,36,0,0,0
Queens,009/33,State Assembly,33,Democratic,Sabine French,0,36,0,0,0
Queens,009/33,State Assembly,33,Democratic,Nantasha Williams,8,36,0,0,0
Queens,009/33,State Assembly,33,Democratic,Roy Paul,9,36,0,0,0
Queens,009/33,State Assembly,33,Democratic,Bryan J. Block,11,36,0,0,0
Queens,015/33,State Assembly,33,Democratic,Clyde Vanel,11,32,0,0,0
Queens,015/33,State Assembly,33,Democratic,Sabine French,1,32,0,0,0
Queens,015/33,State Assembly,33,Democratic,Nantasha Williams,7,32,0,0,0
Queens,015/33,State Assembly,33,Democratic,Roy Paul,8,32,0,0,0
Queens,015/33,State Assembly,33,Democratic,Bryan J. Block,4,32,0,0,0
Queens,022/33,State Assembly,33,Democratic,Clyde Vanel,6,28,0,3,0
Queens,022/33,State Assembly,33,Democratic,Sabine French,1,28,0,3,0
Queens,022/33,State Assembly,33,Democratic,Nantasha Williams,8,28,0,3,0
Queens,022/33,State Assembly,33,Democratic,Roy Paul,9,28,0,3,0
Queens,022/33,State Assembly,33,Democratic,Bryan J. Block,5,28,0,3,0
Queens,054/33,State Assembly,33,Democratic,Clyde Vanel,47,105,0,5,0
Queens,054/33,State Assembly,33,Democratic,Sabine French,2,105,0,5,0
Queens,054/33,State Assembly,33,Democratic,Nantasha Williams,30,105,0,5,0
Queens,054/33,State Assembly,33,Democratic,Roy Paul,4,105,0,5,0
Queens,054/33,State Assembly,33,Democratic,Bryan J. Block,27,105,0,5,0
Queens,047/33,State Assembly,33,Democratic,Clyde Vanel,19,73,0,6,0
Queens,047/33,State Assembly,33,Democratic,Sabine French,1,73,0,6,0
Queens,047/33,State Assembly,33,Democratic,Nantasha Williams,19,73,0,6,0
Queens,047/33,State Assembly,33,Democratic,Roy Paul,9,73,0,6,0
Queens,047/33,State Assembly,33,Democratic,Bryan J. Block,31,73,0,6,0
Queens,024/33,State Assembly,33,Democratic,Clyde Vanel,19,51,0,4,0
Queens,024/33,State Assembly,33,Democratic,Sabine French,1,51,0,4,0
Queens,024/33,State Assembly,33,Democratic,Nantasha Williams,15,51,0,4,0
Queens,024/33,State Assembly,33,Democratic,Roy Paul,13,51,0,4,0
Queens,024/33,State Assembly,33,Democratic,Bryan J. Block,7,51,0,4,0
Queens,037/33,State Assembly,33,Democratic,Clyde Vanel,24,91,0,1,0
Queens,037/33,State Assembly,33,Democratic,Sabine French,3,91,0,1,0
Queens,037/33,State Assembly,33,Democratic,Nantasha Williams,29,91,0,1,0
Queens,037/33,State Assembly,33,Democratic,Roy Paul,12,91,0,1,0
Queens,037/33,State Assembly,33,Democratic,Bryan J. Block,22,91,0,1,0
Queens,035/33,State Assembly,33,Democratic,Clyde Vanel,33,100,0,5,0
Queens,035/33,State Assembly,33,Democratic,Sabine French,6,100,0,5,0
Queens,035/33,State Assembly,33,Democratic,Nantasha Williams,35,100,0,5,0
Queens,035/33,State Assembly,33,Democratic,Roy Paul,10,100,0,5,0
Queens,035/33,State Assembly,33,Democratic,Bryan J. Block,19,100,0,5,0
Queens,074/33,State Assembly,33,Democratic,Clyde Vanel,2,25,0,3,0
Queens,074/33,State Assembly,33,Democratic,Sabine French,2,25,0,3,0
Queens,074/33,State Assembly,33,Democratic,Nantasha Williams,12,25,0,3,0
Queens,074/33,State Assembly,33,Democratic,Roy Paul,8,25,0,3,0
Queens,074/33,State Assembly,33,Democratic,Bryan J. Block,4,25,0,3,0
Queens,061/33,State Assembly,33,Democratic,Clyde Vanel,21,64,0,1,1
Queens,061/33,State Assembly,33,Democratic,Sabine French,3,64,0,1,1
Queens,061/33,State Assembly,33,Democratic,Nantasha Williams,28,64,0,1,1
Queens,061/33,State Assembly,33,Democratic,Roy Paul,0,64,0,1,1
Queens,061/33,State Assembly,33,Democratic,Bryan J. Block,12,64,0,1,1
Queens,064/33,State Assembly,33,Democratic,Clyde Vanel,53,133,0,5,0
Queens,064/33,State Assembly,33,Democratic,Sabine French,4,133,0,5,0
Queens,064/33,State Assembly,33,Democratic,Nantasha Williams,31,133,0,5,0
Queens,064/33,State Assembly,33,Democratic,Roy Paul,7,133,0,5,0
Queens,064/33,State Assembly,33,Democratic,Bryan J. Block,37,133,0,5,0
Queens,066/33,State Assembly,33,Democratic,Clyde Vanel,43,121,0,4,2
Queens,066/33,State Assembly,33,Democratic,Sabine French,8,121,0,4,2
Queens,066/33,State Assembly,33,Democratic,Nantasha Williams,34,121,0,4,2
Queens,066/33,State Assembly,33,Democratic,Roy Paul,7,121,0,4,2
Queens,066/33,State Assembly,33,Democratic,Bryan J. Block,32,121,0,4,2
Queens,016/33,State Assembly,33,Democratic,Clyde Vanel,0,5,0,1,0
Queens,016/33,State Assembly,33,Democratic,Sabine French,0,5,0,1,0
Queens,016/33,State Assembly,33,Democratic,Nantasha Williams,1,5,0,1,0
Queens,016/33,State Assembly,33,Democratic,Roy Paul,0,5,0,1,0
Queens,016/33,State Assembly,33,Democratic,Bryan J. Block,4,5,0,1,0
Queens,069/33,State Assembly,33,Democratic,Clyde Vanel,43,116,0,5,0
Queens,069/33,State Assembly,33,Democratic,Sabine French,3,116,0,5,0
Queens,069/33,State Assembly,33,Democratic,Nantasha Williams,30,116,0,5,0
Queens,069/33,State Assembly,33,Democratic,Roy Paul,4,116,0,5,0
Queens,069/33,State Assembly,33,Democratic,Bryan J. Block,41,116,0,5,0
Queens,013/33,State Assembly,33,Democratic,Clyde Vanel,4,40,0,2,0
Queens,013/33,State Assembly,33,Democratic,Sabine French,1,40,0,2,0
Queens,013/33,State Assembly,33,Democratic,Nantasha Williams,17,40,0,2,0
Queens,013/33,State Assembly,33,Democratic,Roy Paul,11,40,0,2,0
Queens,013/33,State Assembly,33,Democratic,Bryan J. Block,8,40,0,2,0
Queens,001/33,State Assembly,33,Democratic,Clyde Vanel,3,26,0,2,1,1
Queens,001/33,State Assembly,33,Democratic,Sabine French,2,26,0,2,1,1
Queens,001/33,State Assembly,33,Democratic,Nantasha Williams,2,26,0,2,1,1
Queens,001/33,State Assembly,33,Democratic,Roy Paul,5,26,0,2,1,1
Queens,001/33,State Assembly,33,Democratic,Bryan J. Block,15,26,0,2,1,1
Queens,056/33,State Assembly,33,Democratic,Clyde Vanel,51,157,0,3,1
Queens,056/33,State Assembly,33,Democratic,Sabine French,10,157,0,3,1
Queens,056/33,State Assembly,33,Democratic,Nantasha Williams,41,157,0,3,1
