county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Bronx,011/86,State Senate,33,Democratic,Fernando Cabrera,29,59,0,2,1
Bronx,011/86,State Senate,33,Democratic,J. Gustavo Rivera,27,59,0,2,1
Bronx,049/78,State Senate,33,Democratic,Fernando Cabrera,43,113,0,18,0
Bronx,049/78,State Senate,33,Democratic,J. Gustavo Rivera,85,113,0,18,0
Bronx,011/80,State Senate,33,Democratic,Fernando Cabrera,3,7,0,0,0
Bronx,011/80,State Senate,33,Democratic,J. Gustavo Rivera,4,7,0,0,0
Bronx,043/86,State Senate,33,Democratic,Fernando Cabrera,9,12,0,1,0
Bronx,043/86,State Senate,33,Democratic,J. Gustavo Rivera,4,12,0,1,0
Bronx,043/87,State Senate,33,Democratic,Fernando Cabrera,0,0,0,0,0
Bronx,043/87,State Senate,33,Democratic,J. Gustavo Rivera,0,0,0,0,0
Bronx,026/78,State Senate,33,Democratic,Fernando Cabrera,26,63,0,5,0
Bronx,026/78,State Senate,33,Democratic,J. Gustavo Rivera,36,63,0,5,0
Bronx,029/86,State Senate,33,Democratic,Fernando Cabrera,29,65,0,3,1
Bronx,029/86,State Senate,33,Democratic,J. Gustavo Rivera,35,65,0,3,1
Bronx,046/78,State Senate,33,Democratic,Fernando Cabrera,45,79,0,2,4,1
Bronx,046/78,State Senate,33,Democratic,J. Gustavo Rivera,37,79,0,2,4,1
Bronx,042/78,State Senate,33,Democratic,Fernando Cabrera,0,0,0,0,0
Bronx,042/78,State Senate,33,Democratic,J. Gustavo Rivera,0,0,0,0,0
Bronx,042/77,State Senate,33,Democratic,Fernando Cabrera,13,40,0,2,0
Bronx,042/77,State Senate,33,Democratic,J. Gustavo Rivera,29,40,0,2,0
Bronx,011/78,State Senate,33,Democratic,Fernando Cabrera,12,48,0,3,0
Bronx,011/78,State Senate,33,Democratic,J. Gustavo Rivera,37,48,0,3,0
Bronx,045/81,State Senate,33,Democratic,Fernando Cabrera,4,9,0,0,0
Bronx,045/81,State Senate,33,Democratic,J. Gustavo Rivera,5,9,0,0,0
Bronx,045/86,State Senate,33,Democratic,Fernando Cabrera,9,76,0,3,0
Bronx,045/86,State Senate,33,Democratic,J. Gustavo Rivera,64,76,0,3,0
Bronx,042/81,State Senate,33,Democratic,Fernando Cabrera,4,21,0,0,0
Bronx,042/81,State Senate,33,Democratic,J. Gustavo Rivera,17,21,0,0,0
Bronx,002/81,State Senate,33,Democratic,Fernando Cabrera,42,70,0,6,1
Bronx,002/81,State Senate,33,Democratic,J. Gustavo Rivera,35,70,0,6,1
Bronx,062/78,State Senate,33,Democratic,Fernando Cabrera,8,29,0,2,0,1
Bronx,062/78,State Senate,33,Democratic,J. Gustavo Rivera,16,29,0,2,0,1
Bronx,022/78,State Senate,33,Democratic,Fernando Cabrera,29,50,0,0,0
Bronx,022/78,State Senate,33,Democratic,J. Gustavo Rivera,21,50,0,0,0
Bronx,006/78,State Senate,33,Democratic,Fernando Cabrera,34,110,0,6,1
Bronx,006/78,State Senate,33,Democratic,J. Gustavo Rivera,79,110,0,6,1
Bronx,013/80,State Senate,33,Democratic,Fernando Cabrera,4,33,0,1,0,1
Bronx,013/80,State Senate,33,Democratic,J. Gustavo Rivera,29,33,0,1,0,1
Bronx,077/79,State Senate,33,Democratic,Fernando Cabrera,3,13,0,0,0
Bronx,077/79,State Senate,33,Democratic,J. Gustavo Rivera,10,13,0,0,0
Bronx,013/86,State Senate,33,Democratic,Fernando Cabrera,29,63,0,4,1
Bronx,013/86,State Senate,33,Democratic,J. Gustavo Rivera,36,63,0,4,1
Bronx,045/77,State Senate,33,Democratic,Fernando Cabrera,8,37,0,1,0
Bronx,045/77,State Senate,33,Democratic,J. Gustavo Rivera,27,37,0,1,0
Bronx,046/86,State Senate,33,Democratic,Fernando Cabrera,4,33,0,1,0
Bronx,046/86,State Senate,33,Democratic,J. Gustavo Rivera,28,33,0,1,0
Bronx,066/78,State Senate,33,Democratic,Fernando Cabrera,17,39,0,0,1
Bronx,066/78,State Senate,33,Democratic,J. Gustavo Rivera,19,39,0,0,1
Bronx,046/81,State Senate,33,Democratic,Fernando Cabrera,1,16,0,2,0
Bronx,046/81,State Senate,33,Democratic,J. Gustavo Rivera,16,16,0,2,0
Bronx,049/86,State Senate,33,Democratic,Fernando Cabrera,17,66,0,2,0
Bronx,049/86,State Senate,33,Democratic,J. Gustavo Rivera,50,66,0,2,0
Bronx,040/86,State Senate,33,Democratic,Fernando Cabrera,22,68,0,0,2
Bronx,040/86,State Senate,33,Democratic,J. Gustavo Rivera,44,68,0,0,2
Bronx,053/78,State Senate,33,Democratic,Fernando Cabrera,39,75,0,1,0,2
Bronx,053/78,State Senate,33,Democratic,J. Gustavo Rivera,32,75,0,1,0,2
Bronx,015/78,State Senate,33,Democratic,Fernando Cabrera,14,32,0,4,0
Bronx,015/78,State Senate,33,Democratic,J. Gustavo Rivera,21,32,0,4,0
Bronx,045/78,State Senate,33,Democratic,Fernando Cabrera,41,94,0,0,0
Bronx,045/78,State Senate,33,Democratic,J. Gustavo Rivera,49,94,0,0,0
Bronx,012/80,State Senate,33,Democratic,Fernando Cabrera,13,19,0,1,0
Bronx,012/80,State Senate,33,Democratic,J. Gustavo Rivera,7,19,0,1,0
Bronx,017/86,State Senate,33,Democratic,Fernando Cabrera,36,100,0,0,1
Bronx,017/86,State Senate,33,Democratic,J. Gustavo Rivera,62,100,0,0,1
Bronx,012/86,State Senate,33,Democratic,Fernando Cabrera,50,106,0,2,0
Bronx,012/86,State Senate,33,Democratic,J. Gustavo Rivera,48,106,0,2,0
Bronx,018/86,State Senate,33,Democratic,Fernando Cabrera,50,79,0,3,1
Bronx,018/86,State Senate,33,Democratic,J. Gustavo Rivera,30,79,0,3,1
Bronx,018/87,State Senate,33,Democratic,Fernando Cabrera,10,40,0,2,0
Bronx,018/87,State Senate,33,Democratic,J. Gustavo Rivera,31,40,0,2,0
Bronx,028/86,State Senate,33,Democratic,Fernando Cabrera,26,92,0,1,3
Bronx,028/86,State Senate,33,Democratic,J. Gustavo Rivera,58,92,0,1,3
Bronx,021/86,State Senate,33,Democratic,Fernando Cabrera,1,1,0,0,1
Bronx,021/86,State Senate,33,Democratic,J. Gustavo Rivera,1,1,0,0,1
Bronx,043/77,State Senate,33,Democratic,Fernando Cabrera,22,64,0,4,0
Bronx,043/77,State Senate,33,Democratic,J. Gustavo Rivera,44,64,0,4,0
Bronx,053/86,State Senate,33,Democratic,Fernando Cabrera,12,39,0,3,0
Bronx,053/86,State Senate,33,Democratic,J. Gustavo Rivera,27,39,0,3,0
Bronx,027/78,State Senate,33,Democratic,Fernando Cabrera,16,51,0,1,0
Bronx,027/78,State Senate,33,Democratic,J. Gustavo Rivera,36,51,0,1,0
Bronx,032/79,State Senate,33,Democratic,Fernando Cabrera,9,27,0,1,0
Bronx,032/79,State Senate,33,Democratic,J. Gustavo Rivera,19,27,0,1,0
Bronx,043/78,State Senate,33,Democratic,Fernando Cabrera,17,41,0,3,0
Bronx,043/78,State Senate,33,Democratic,J. Gustavo Rivera,26,41,0,3,0
Bronx,025/86,State Senate,33,Democratic,Fernando Cabrera,33,59,0,5,0,1
Bronx,025/86,State Senate,33,Democratic,J. Gustavo Rivera,27,59,0,5,0,1
Bronx,025/87,State Senate,33,Democratic,Fernando Cabrera,8,21,0,2,0,2
Bronx,025/87,State Senate,33,Democratic,J. Gustavo Rivera,12,21,0,2,0,2
Bronx,010/79,State Senate,33,Democratic,Fernando Cabrera,30,61,0,2,3
Bronx,010/79,State Senate,33,Democratic,J. Gustavo Rivera,33,61,0,2,3
Bronx,010/78,State Senate,33,Democratic,Fernando Cabrera,11,55,0,1,1
Bronx,010/78,State Senate,33,Democratic,J. Gustavo Rivera,42,55,0,1,1
Bronx,014/86,State Senate,33,Democratic,Fernando Cabrera,39,94,0,2,1
Bronx,014/86,State Senate,33,Democratic,J. Gustavo Rivera,49,94,0,2,1
Bronx,007/79,State Senate,33,Democratic,Fernando Cabrera,8,45,0,1,0
Bronx,007/79,State Senate,33,Democratic,J. Gustavo Rivera,38,45,0,1,0
Bronx,063/78,State Senate,33,Democratic,Fernando Cabrera,3,24,0,0,0,1
Bronx,063/78,State Senate,33,Democratic,J. Gustavo Rivera,18,24,0,0,0,1
Bronx,023/78,State Senate,33,Democratic,Fernando Cabrera,37,86,0,4,0
Bronx,023/78,State Senate,33,Democratic,J. Gustavo Rivera,52,86,0,4,0
Bronx,048/86,State Senate,33,Democratic,Fernando Cabrera,9,42,0,2,1
Bronx,048/86,State Senate,33,Democratic,J. Gustavo Rivera,35,42,0,2,1
Bronx,047/86,State Senate,33,Democratic,Fernando Cabrera,27,123,0,5,1
Bronx,047/86,State Senate,33,Democratic,J. Gustavo Rivera,90,123,0,5,1
Bronx,067/79,State Senate,33,Democratic,Fernando Cabrera,8,39,0,1,0,2
Bronx,067/79,State Senate,33,Democratic,J. Gustavo Rivera,29,39,0,1,0,2
Bronx,051/83,State Senate,36,Democratic,Jamaal T. Bailey,50,69,0,3,0,1
Bronx,051/83,State Senate,36,Democratic,Que English,3,69,0,3,0,1
Bronx,051/83,State Senate,36,Democratic,Edward A. Mulraine,2,69,0,3,0,1
Bronx,051/83,State Senate,36,Democratic,Alvin Ponder,2,69,0,3,0,1
Bronx,051/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,69,0,3,0,1
Bronx,063/83,State Senate,36,Democratic,Jamaal T. Bailey,16,40,0,1,0
Bronx,063/83,State Senate,36,Democratic,Que English,3,40,0,1,0
Bronx,063/83,State Senate,36,Democratic,Edward A. Mulraine,9,40,0,1,0
Bronx,063/83,State Senate,36,Democratic,Alvin Ponder,1,40,0,1,0
Bronx,063/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,40,0,1,0
Bronx,063/80,State Senate,36,Democratic,Jamaal T. Bailey,36,46,0,14,0
Bronx,063/80,State Senate,36,Democratic,Que English,1,46,0,14,0
Bronx,063/80,State Senate,36,Democratic,Edward A. Mulraine,6,46,0,14,0
Bronx,063/80,State Senate,36,Democratic,Alvin Ponder,0,46,0,14,0
Bronx,063/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,46,0,14,0
Bronx,052/83,State Senate,36,Democratic,Jamaal T. Bailey,41,59,0,5,0
Bronx,052/83,State Senate,36,Democratic,Que English,1,59,0,5,0
Bronx,052/83,State Senate,36,Democratic,Edward A. Mulraine,9,59,0,5,0
Bronx,052/83,State Senate,36,Democratic,Alvin Ponder,3,59,0,5,0
Bronx,052/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,59,0,5,0
Bronx,052/80,State Senate,36,Democratic,Jamaal T. Bailey,18,26,0,5,0
Bronx,052/80,State Senate,36,Democratic,Que English,5,26,0,5,0
Bronx,052/80,State Senate,36,Democratic,Edward A. Mulraine,3,26,0,5,0
Bronx,052/80,State Senate,36,Democratic,Alvin Ponder,0,26,0,5,0
Bronx,052/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,26,0,5,0
Bronx,066/82,State Senate,36,Democratic,Jamaal T. Bailey,49,82,0,0,1
Bronx,066/82,State Senate,36,Democratic,Que English,8,82,0,0,1
Bronx,066/82,State Senate,36,Democratic,Edward A. Mulraine,9,82,0,0,1
Bronx,066/82,State Senate,36,Democratic,Alvin Ponder,6,82,0,0,1
Bronx,066/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,82,0,0,1
Bronx,020/83,State Senate,36,Democratic,Jamaal T. Bailey,31,50,0,3,0
Bronx,020/83,State Senate,36,Democratic,Que English,4,50,0,3,0
Bronx,020/83,State Senate,36,Democratic,Edward A. Mulraine,3,50,0,3,0
Bronx,020/83,State Senate,36,Democratic,Alvin Ponder,0,50,0,3,0
Bronx,020/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,50,0,3,0
Bronx,020/81,State Senate,36,Democratic,Jamaal T. Bailey,29,52,0,0,0
Bronx,020/81,State Senate,36,Democratic,Que English,6,52,0,0,0
Bronx,020/81,State Senate,36,Democratic,Edward A. Mulraine,4,52,0,0,0
Bronx,020/81,State Senate,36,Democratic,Alvin Ponder,4,52,0,0,0
Bronx,020/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,52,0,0,0
Bronx,083/83,State Senate,36,Democratic,Jamaal T. Bailey,29,42,0,3,0
Bronx,083/83,State Senate,36,Democratic,Que English,2,42,0,3,0
Bronx,083/83,State Senate,36,Democratic,Edward A. Mulraine,4,42,0,3,0
Bronx,083/83,State Senate,36,Democratic,Alvin Ponder,4,42,0,3,0
Bronx,083/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,42,0,3,0
Bronx,078/82,State Senate,36,Democratic,Jamaal T. Bailey,48,103,0,1,0
Bronx,078/82,State Senate,36,Democratic,Que English,6,103,0,1,0
Bronx,078/82,State Senate,36,Democratic,Edward A. Mulraine,14,103,0,1,0
Bronx,078/82,State Senate,36,Democratic,Alvin Ponder,13,103,0,1,0
Bronx,078/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,22,103,0,1,0
Bronx,078/83,State Senate,36,Democratic,Jamaal T. Bailey,30,42,0,3,0
Bronx,078/83,State Senate,36,Democratic,Que English,3,42,0,3,0
Bronx,078/83,State Senate,36,Democratic,Edward A. Mulraine,7,42,0,3,0
Bronx,078/83,State Senate,36,Democratic,Alvin Ponder,0,42,0,3,0
Bronx,078/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,42,0,3,0
Bronx,078/80,State Senate,36,Democratic,Jamaal T. Bailey,19,41,0,3,3
Bronx,078/80,State Senate,36,Democratic,Que English,0,41,0,3,3
Bronx,078/80,State Senate,36,Democratic,Edward A. Mulraine,4,41,0,3,3
Bronx,078/80,State Senate,36,Democratic,Alvin Ponder,6,41,0,3,3
Bronx,078/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,41,0,3,3
Bronx,029/83,State Senate,36,Democratic,Jamaal T. Bailey,31,53,0,1,0
Bronx,029/83,State Senate,36,Democratic,Que English,5,53,0,1,0
Bronx,029/83,State Senate,36,Democratic,Edward A. Mulraine,1,53,0,1,0
Bronx,029/83,State Senate,36,Democratic,Alvin Ponder,5,53,0,1,0
Bronx,029/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,53,0,1,0
Bronx,092/82,State Senate,36,Democratic,Jamaal T. Bailey,37,79,0,6,0
Bronx,092/82,State Senate,36,Democratic,Que English,7,79,0,6,0
Bronx,092/82,State Senate,36,Democratic,Edward A. Mulraine,21,79,0,6,0
Bronx,092/82,State Senate,36,Democratic,Alvin Ponder,8,79,0,6,0
Bronx,092/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,79,0,6,0
Bronx,092/81,State Senate,36,Democratic,Jamaal T. Bailey,9,22,0,0,1,2
Bronx,092/81,State Senate,36,Democratic,Que English,0,22,0,0,1,2
Bronx,092/81,State Senate,36,Democratic,Edward A. Mulraine,5,22,0,0,1,2
Bronx,092/81,State Senate,36,Democratic,Alvin Ponder,1,22,0,0,1,2
Bronx,092/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,22,0,0,1,2
Bronx,003/83,State Senate,36,Democratic,Jamaal T. Bailey,47,53,0,1,0
Bronx,003/83,State Senate,36,Democratic,Que English,3,53,0,1,0
Bronx,003/83,State Senate,36,Democratic,Edward A. Mulraine,1,53,0,1,0
Bronx,003/83,State Senate,36,Democratic,Alvin Ponder,0,53,0,1,0
Bronx,003/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,53,0,1,0
Bronx,066/83,State Senate,36,Democratic,Jamaal T. Bailey,48,68,0,1,0
Bronx,066/83,State Senate,36,Democratic,Que English,11,68,0,1,0
Bronx,066/83,State Senate,36,Democratic,Edward A. Mulraine,3,68,0,1,0
Bronx,066/83,State Senate,36,Democratic,Alvin Ponder,1,68,0,1,0
Bronx,066/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,68,0,1,0
Bronx,035/78,State Senate,36,Democratic,Jamaal T. Bailey,7,19,0,1,0
Bronx,035/78,State Senate,36,Democratic,Que English,4,19,0,1,0
Bronx,035/78,State Senate,36,Democratic,Edward A. Mulraine,1,19,0,1,0
Bronx,035/78,State Senate,36,Democratic,Alvin Ponder,0,19,0,1,0
Bronx,035/78,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,19,0,1,0
Bronx,023/83,State Senate,36,Democratic,Jamaal T. Bailey,26,40,0,1,0,1
Bronx,023/83,State Senate,36,Democratic,Que English,2,40,0,1,0,1
Bronx,023/83,State Senate,36,Democratic,Edward A. Mulraine,3,40,0,1,0,1
Bronx,023/83,State Senate,36,Democratic,Alvin Ponder,2,40,0,1,0,1
Bronx,023/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,40,0,1,0,1
Bronx,024/81,State Senate,36,Democratic,Jamaal T. Bailey,17,49,0,0,0
Bronx,024/81,State Senate,36,Democratic,Que English,21,49,0,0,0
Bronx,024/81,State Senate,36,Democratic,Edward A. Mulraine,4,49,0,0,0
Bronx,024/81,State Senate,36,Democratic,Alvin Ponder,1,49,0,0,0
Bronx,024/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,49,0,0,0
Bronx,023/81,State Senate,36,Democratic,Jamaal T. Bailey,30,87,0,2,0
Bronx,023/81,State Senate,36,Democratic,Que English,30,87,0,2,0
Bronx,023/81,State Senate,36,Democratic,Edward A. Mulraine,13,87,0,2,0
Bronx,023/81,State Senate,36,Democratic,Alvin Ponder,3,87,0,2,0
Bronx,023/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,87,0,2,0
Bronx,091/82,State Senate,36,Democratic,Jamaal T. Bailey,28,51,0,1,0
Bronx,091/82,State Senate,36,Democratic,Que English,4,51,0,1,0
Bronx,091/82,State Senate,36,Democratic,Edward A. Mulraine,4,51,0,1,0
Bronx,091/82,State Senate,36,Democratic,Alvin Ponder,6,51,0,1,0
Bronx,091/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,51,0,1,0
Bronx,067/82,State Senate,36,Democratic,Jamaal T. Bailey,64,103,0,5,0
Bronx,067/82,State Senate,36,Democratic,Que English,9,103,0,5,0
Bronx,067/82,State Senate,36,Democratic,Edward A. Mulraine,10,103,0,5,0
Bronx,067/82,State Senate,36,Democratic,Alvin Ponder,17,103,0,5,0
Bronx,067/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,103,0,5,0
Bronx,067/83,State Senate,36,Democratic,Jamaal T. Bailey,35,74,0,4,0
Bronx,067/83,State Senate,36,Democratic,Que English,1,74,0,4,0
Bronx,067/83,State Senate,36,Democratic,Edward A. Mulraine,18,74,0,4,0
Bronx,067/83,State Senate,36,Democratic,Alvin Ponder,5,74,0,4,0
Bronx,067/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,16,74,0,4,0
Bronx,050/83,State Senate,36,Democratic,Jamaal T. Bailey,25,53,0,1,0
Bronx,050/83,State Senate,36,Democratic,Que English,4,53,0,1,0
Bronx,050/83,State Senate,36,Democratic,Edward A. Mulraine,3,53,0,1,0
Bronx,050/83,State Senate,36,Democratic,Alvin Ponder,7,53,0,1,0
Bronx,050/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,53,0,1,0
Bronx,059/83,State Senate,36,Democratic,Jamaal T. Bailey,45,97,0,3,0,1
Bronx,059/83,State Senate,36,Democratic,Que English,9,97,0,3,0,1
Bronx,059/83,State Senate,36,Democratic,Edward A. Mulraine,12,97,0,3,0,1
Bronx,059/83,State Senate,36,Democratic,Alvin Ponder,4,97,0,3,0,1
Bronx,059/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,27,97,0,3,0,1
Bronx,056/83,State Senate,36,Democratic,Jamaal T. Bailey,46,65,0,1,1
Bronx,056/83,State Senate,36,Democratic,Que English,2,65,0,1,1
Bronx,056/83,State Senate,36,Democratic,Edward A. Mulraine,8,65,0,1,1
Bronx,056/83,State Senate,36,Democratic,Alvin Ponder,3,65,0,1,1
Bronx,056/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,65,0,1,1
Bronx,056/80,State Senate,36,Democratic,Jamaal T. Bailey,107,176,0,2,0
Bronx,056/80,State Senate,36,Democratic,Que English,40,176,0,2,0
Bronx,056/80,State Senate,36,Democratic,Edward A. Mulraine,13,176,0,2,0
Bronx,056/80,State Senate,36,Democratic,Alvin Ponder,6,176,0,2,0
Bronx,056/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,176,0,2,0
Bronx,059/80,State Senate,36,Democratic,Jamaal T. Bailey,5,6,0,0,0
Bronx,059/80,State Senate,36,Democratic,Que English,1,6,0,0,0
Bronx,059/80,State Senate,36,Democratic,Edward A. Mulraine,0,6,0,0,0
Bronx,059/80,State Senate,36,Democratic,Alvin Ponder,0,6,0,0,0
Bronx,059/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,6,0,0,0
Bronx,070/80,State Senate,36,Democratic,Jamaal T. Bailey,17,28,0,2,0
Bronx,070/80,State Senate,36,Democratic,Que English,3,28,0,2,0
Bronx,070/80,State Senate,36,Democratic,Edward A. Mulraine,1,28,0,2,0
Bronx,070/80,State Senate,36,Democratic,Alvin Ponder,0,28,0,2,0
Bronx,070/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,28,0,2,0
Bronx,064/83,State Senate,36,Democratic,Jamaal T. Bailey,38,49,0,2,0
Bronx,064/83,State Senate,36,Democratic,Que English,4,49,0,2,0
Bronx,064/83,State Senate,36,Democratic,Edward A. Mulraine,4,49,0,2,0
Bronx,064/83,State Senate,36,Democratic,Alvin Ponder,0,49,0,2,0
Bronx,064/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,49,0,2,0
Bronx,026/83,State Senate,36,Democratic,Jamaal T. Bailey,20,30,0,2,0
Bronx,026/83,State Senate,36,Democratic,Que English,2,30,0,2,0
Bronx,026/83,State Senate,36,Democratic,Edward A. Mulraine,3,30,0,2,0
Bronx,026/83,State Senate,36,Democratic,Alvin Ponder,2,30,0,2,0
Bronx,026/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,30,0,2,0
Bronx,064/80,State Senate,36,Democratic,Jamaal T. Bailey,34,53,0,1,0
Bronx,064/80,State Senate,36,Democratic,Que English,4,53,0,1,0
Bronx,064/80,State Senate,36,Democratic,Edward A. Mulraine,4,53,0,1,0
Bronx,064/80,State Senate,36,Democratic,Alvin Ponder,2,53,0,1,0
Bronx,064/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,53,0,1,0
Bronx,093/81,State Senate,36,Democratic,Jamaal T. Bailey,24,48,0,1,1
Bronx,093/81,State Senate,36,Democratic,Que English,4,48,0,1,1
Bronx,093/81,State Senate,36,Democratic,Edward A. Mulraine,5,48,0,1,1
Bronx,093/81,State Senate,36,Democratic,Alvin Ponder,4,48,0,1,1
Bronx,093/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,48,0,1,1
Bronx,093/82,State Senate,36,Democratic,Jamaal T. Bailey,49,69,0,2,1
Bronx,093/82,State Senate,36,Democratic,Que English,1,69,0,2,1
Bronx,093/82,State Senate,36,Democratic,Edward A. Mulraine,6,69,0,2,1
Bronx,093/82,State Senate,36,Democratic,Alvin Ponder,9,69,0,2,1
Bronx,093/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,69,0,2,1
Bronx,055/83,State Senate,36,Democratic,Jamaal T. Bailey,56,70,0,6,1
Bronx,055/83,State Senate,36,Democratic,Que English,10,70,0,6,1
Bronx,055/83,State Senate,36,Democratic,Edward A. Mulraine,2,70,0,6,1
Bronx,055/83,State Senate,36,Democratic,Alvin Ponder,3,70,0,6,1
Bronx,055/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,70,0,6,1
Bronx,055/80,State Senate,36,Democratic,Jamaal T. Bailey,29,44,0,3,0
Bronx,055/80,State Senate,36,Democratic,Que English,0,44,0,3,0
Bronx,055/80,State Senate,36,Democratic,Edward A. Mulraine,4,44,0,3,0
Bronx,055/80,State Senate,36,Democratic,Alvin Ponder,4,44,0,3,0
Bronx,055/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,44,0,3,0
Bronx,061/80,State Senate,36,Democratic,Jamaal T. Bailey,2,4,0,0,0
Bronx,061/80,State Senate,36,Democratic,Que English,0,4,0,0,0
Bronx,061/80,State Senate,36,Democratic,Edward A. Mulraine,2,4,0,0,0
Bronx,061/80,State Senate,36,Democratic,Alvin Ponder,0,4,0,0,0
Bronx,061/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,4,0,0,0
Bronx,062/80,State Senate,36,Democratic,Jamaal T. Bailey,26,35,0,4,0
Bronx,062/80,State Senate,36,Democratic,Que English,0,35,0,4,0
Bronx,062/80,State Senate,36,Democratic,Edward A. Mulraine,4,35,0,4,0
Bronx,062/80,State Senate,36,Democratic,Alvin Ponder,4,35,0,4,0
Bronx,062/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,35,0,4,0
Bronx,062/83,State Senate,36,Democratic,Jamaal T. Bailey,19,39,0,4,1
Bronx,062/83,State Senate,36,Democratic,Que English,5,39,0,4,1
Bronx,062/83,State Senate,36,Democratic,Edward A. Mulraine,4,39,0,4,1
Bronx,062/83,State Senate,36,Democratic,Alvin Ponder,3,39,0,4,1
Bronx,062/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,39,0,4,1
Bronx,061/83,State Senate,36,Democratic,Jamaal T. Bailey,38,59,0,3,1
Bronx,061/83,State Senate,36,Democratic,Que English,4,59,0,3,1
Bronx,061/83,State Senate,36,Democratic,Edward A. Mulraine,5,59,0,3,1
Bronx,061/83,State Senate,36,Democratic,Alvin Ponder,3,59,0,3,1
Bronx,061/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,59,0,3,1
Bronx,053/80,State Senate,36,Democratic,Jamaal T. Bailey,17,28,0,1,0
Bronx,053/80,State Senate,36,Democratic,Que English,0,28,0,1,0
Bronx,053/80,State Senate,36,Democratic,Edward A. Mulraine,0,28,0,1,0
Bronx,053/80,State Senate,36,Democratic,Alvin Ponder,2,28,0,1,0
Bronx,053/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,28,0,1,0
Bronx,053/83,State Senate,36,Democratic,Jamaal T. Bailey,29,33,0,6,0
Bronx,053/83,State Senate,36,Democratic,Que English,6,33,0,6,0
Bronx,053/83,State Senate,36,Democratic,Edward A. Mulraine,1,33,0,6,0
Bronx,053/83,State Senate,36,Democratic,Alvin Ponder,1,33,0,6,0
Bronx,053/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,2,33,0,6,0
Bronx,027/83,State Senate,36,Democratic,Jamaal T. Bailey,42,66,0,1,1
Bronx,027/83,State Senate,36,Democratic,Que English,6,66,0,1,1
Bronx,027/83,State Senate,36,Democratic,Edward A. Mulraine,7,66,0,1,1
Bronx,027/83,State Senate,36,Democratic,Alvin Ponder,6,66,0,1,1
Bronx,027/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,66,0,1,1
Bronx,022/81,State Senate,36,Democratic,Jamaal T. Bailey,21,41,0,1,0
Bronx,022/81,State Senate,36,Democratic,Que English,1,41,0,1,0
Bronx,022/81,State Senate,36,Democratic,Edward A. Mulraine,8,41,0,1,0
Bronx,022/81,State Senate,36,Democratic,Alvin Ponder,2,41,0,1,0
Bronx,022/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,41,0,1,0
Bronx,065/82,State Senate,36,Democratic,Jamaal T. Bailey,104,182,0,1,1,2
