county,precinct,office,district,party,candidate,votes,election_day,absentee
Ulster,Esopus 5,President,,REP,Donald J. Trump / Michael R. Pence,247,219,28
Ulster,Esopus 5,President,,CON,Donald J. Trump / Michael R. Pence,37,35,2
Ulster,Esopus 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,41,33,8
Ulster,Esopus 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,4,2,2
Ulster,Esopus 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,8,6,2
Ulster,Esopus 5,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Esopus 5,President,,,Blanks,0,0,0
Ulster,Esopus 5,President,,,Voids,7,4,3
Ulster,Esopus 5,President,,,Write-ins,0,0,0
Ulster,Esopus 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,318,238,80
Ulster,Esopus 6,President,,REP,Donald J. Trump / Michael R. Pence,256,223,33
Ulster,Esopus 6,President,,CON,Donald J. Trump / Michael R. Pence,41,35,6
Ulster,Esopus 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,33,26,7
Ulster,Esopus 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,4,4,0
Ulster,Esopus 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,2,1
Ulster,Esopus 6,President,,IND,Brock Pierce / Karla Ballard,4,2,2
Ulster,Esopus 6,President,,,Blanks,2,2,0
Ulster,Esopus 6,President,,,Voids,3,2,1
Ulster,Esopus 6,President,,,Write-ins,0,0,0
Ulster,Esopus 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,390,298,92
Ulster,Esopus 7,President,,REP,Donald J. Trump / Michael R. Pence,350,325,25
Ulster,Esopus 7,President,,CON,Donald J. Trump / Michael R. Pence,56,50,6
Ulster,Esopus 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,53,47,6
Ulster,Esopus 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,10,8,2
Ulster,Esopus 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,9,8,1
Ulster,Esopus 7,President,,IND,Brock Pierce / Karla Ballard,5,3,2
Ulster,Esopus 7,President,,,Blanks,7,7,0
Ulster,Esopus 7,President,,,Voids,7,5,2
Ulster,Esopus 7,President,,,Write-ins,0,0,0
Ulster,Gardiner 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,509,362,147
Ulster,Gardiner 1,President,,REP,Donald J. Trump / Michael R. Pence,341,311,30
Ulster,Gardiner 1,President,,CON,Donald J. Trump / Michael R. Pence,46,40,6
Ulster,Gardiner 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,65,50,15
Ulster,Gardiner 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,9,4,5
Ulster,Gardiner 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,11,10,1
Ulster,Gardiner 1,President,,IND,Brock Pierce / Karla Ballard,6,6,0
Ulster,Gardiner 1,President,,,Blanks,4,3,1
Ulster,Gardiner 1,President,,,Voids,1,0,1
Ulster,Gardiner 1,President,,,Write-ins,2,2,0
Ulster,Gardiner 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,591,439,152
Ulster,Gardiner 2,President,,REP,Donald J. Trump / Michael R. Pence,262,233,29
Ulster,Gardiner 2,President,,CON,Donald J. Trump / Michael R. Pence,33,29,4
Ulster,Gardiner 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,75,64,11
Ulster,Gardiner 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,1,1
Ulster,Gardiner 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,7,2,5
Ulster,Gardiner 2,President,,IND,Brock Pierce / Karla Ballard,5,4,1
Ulster,Gardiner 2,President,,,Blanks,6,6,0
Ulster,Gardiner 2,President,,,Voids,5,5,0
Ulster,Gardiner 2,President,,,Write-ins,0,0,0
Ulster,Gardiner 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,626,444,182
Ulster,Gardiner 3,President,,REP,Donald J. Trump / Michael R. Pence,223,190,33
Ulster,Gardiner 3,President,,CON,Donald J. Trump / Michael R. Pence,23,18,5
Ulster,Gardiner 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,114,90,24
Ulster,Gardiner 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,10,6,4
Ulster,Gardiner 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,15,13,2
Ulster,Gardiner 3,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Gardiner 3,President,,,Blanks,1,0,1
Ulster,Gardiner 3,President,,,Voids,5,2,3
Ulster,Gardiner 3,President,,,Write-ins,0,0,0
Ulster,Gardiner 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,289,216,73
Ulster,Gardiner 4,President,,REP,Donald J. Trump / Michael R. Pence,229,216,13
Ulster,Gardiner 4,President,,CON,Donald J. Trump / Michael R. Pence,32,29,3
Ulster,Gardiner 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,40,33,7
Ulster,Gardiner 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,6,5,1
Ulster,Gardiner 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,12,10,2
Ulster,Gardiner 4,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Gardiner 4,President,,,Blanks,5,3,2
Ulster,Gardiner 4,President,,,Voids,1,1,0
Ulster,Gardiner 4,President,,,Write-ins,0,0,0
Ulster,Hardenburgh 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,11,4,7
Ulster,Hardenburgh 1,President,,REP,Donald J. Trump / Michael R. Pence,13,9,4
Ulster,Hardenburgh 1,President,,CON,Donald J. Trump / Michael R. Pence,1,0,1
Ulster,Hardenburgh 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,0,0,0
Ulster,Hardenburgh 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,0,1
Ulster,Hardenburgh 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,0,0,0
Ulster,Hardenburgh 1,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Hardenburgh 1,President,,,Blanks,1,0,1
Ulster,Hardenburgh 1,President,,,Voids,0,0,0
Ulster,Hardenburgh 1,President,,,Write-ins,0,0,0
Ulster,Hardenburgh 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,36,29,7
Ulster,Hardenburgh 2,President,,REP,Donald J. Trump / Michael R. Pence,44,41,3
Ulster,Hardenburgh 2,President,,CON,Donald J. Trump / Michael R. Pence,2,2,0
Ulster,Hardenburgh 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,5,3,2
Ulster,Hardenburgh 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Hardenburgh 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,1,0,1
Ulster,Hardenburgh 2,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Hardenburgh 2,President,,,Blanks,0,0,0
Ulster,Hardenburgh 2,President,,,Voids,0,0,0
Ulster,Hardenburgh 2,President,,,Write-ins,0,0,0
Ulster,Hurley 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,270,194,76
Ulster,Hurley 1,President,,REP,Donald J. Trump / Michael R. Pence,149,133,16
Ulster,Hurley 1,President,,CON,Donald J. Trump / Michael R. Pence,24,19,5
Ulster,Hurley 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,45,37,8
Ulster,Hurley 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,1,1
Ulster,Hurley 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,3,2
Ulster,Hurley 1,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Hurley 1,President,,,Blanks,0,0,0
Ulster,Hurley 1,President,,,Voids,1,1,0
Ulster,Hurley 1,President,,,Write-ins,1,1,0
Ulster,Hurley 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,260,185,75
Ulster,Hurley 2,President,,REP,Donald J. Trump / Michael R. Pence,160,143,17
Ulster,Hurley 2,President,,CON,Donald J. Trump / Michael R. Pence,16,14,2
Ulster,Hurley 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,32,28,4
Ulster,Hurley 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,8,4,4
Ulster,Hurley 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,4,4,0
Ulster,Hurley 2,President,,IND,Brock Pierce / Karla Ballard,3,3,0
Ulster,Hurley 2,President,,,Blanks,0,0,0
Ulster,Hurley 2,President,,,Voids,3,3,0
Ulster,Hurley 2,President,,,Write-ins,0,0,0
Ulster,Hurley 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,326,224,102
Ulster,Hurley 3,President,,REP,Donald J. Trump / Michael R. Pence,236,217,19
Ulster,Hurley 3,President,,CON,Donald J. Trump / Michael R. Pence,41,39,2
Ulster,Hurley 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,37,23,14
Ulster,Hurley 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,2,1
Ulster,Hurley 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,9,7,2
Ulster,Hurley 3,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Hurley 3,President,,,Blanks,2,2,0
Ulster,Hurley 3,President,,,Voids,1,1,0
Ulster,Hurley 3,President,,,Write-ins,0,0,0
Ulster,Hurley 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,261,185,76
Ulster,Hurley 4,President,,REP,Donald J. Trump / Michael R. Pence,221,184,37
Ulster,Hurley 4,President,,CON,Donald J. Trump / Michael R. Pence,34,26,8
Ulster,Hurley 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,45,33,12
Ulster,Hurley 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Hurley 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,2,1
Ulster,Hurley 4,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Hurley 4,President,,,Blanks,3,3,0
Ulster,Hurley 4,President,,,Voids,1,1,0
Ulster,Hurley 4,President,,,Write-ins,0,0,0
Ulster,Hurley 5,President,,DEM,Joseph R. Biden / Kamala D. Harris,344,237,107
Ulster,Hurley 5,President,,REP,Donald J. Trump / Michael R. Pence,98,88,10
Ulster,Hurley 5,President,,CON,Donald J. Trump / Michael R. Pence,14,14,0
Ulster,Hurley 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,57,46,11
Ulster,Hurley 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,4,3,1
Ulster,Hurley 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,2,0
Ulster,Hurley 5,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Hurley 5,President,,,Blanks,0,0,0
Ulster,Hurley 5,President,,,Voids,0,0,0
Ulster,Hurley 5,President,,,Write-ins,0,0,0
Ulster,Hurley 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,181,134,47
Ulster,Hurley 6,President,,REP,Donald J. Trump / Michael R. Pence,154,135,19
Ulster,Hurley 6,President,,CON,Donald J. Trump / Michael R. Pence,14,13,1
Ulster,Hurley 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,17,11,6
Ulster,Hurley 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Hurley 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,5,0
Ulster,Hurley 6,President,,IND,Brock Pierce / Karla Ballard,4,2,2
Ulster,Hurley 6,President,,,Blanks,2,1,1
Ulster,Hurley 6,President,,,Voids,3,2,1
Ulster,Hurley 6,President,,,Write-ins,0,0,0
Ulster,Hurley 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,362,238,124
Ulster,Hurley 7,President,,REP,Donald J. Trump / Michael R. Pence,146,130,16
Ulster,Hurley 7,President,,CON,Donald J. Trump / Michael R. Pence,14,14,0
Ulster,Hurley 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,46,35,11
Ulster,Hurley 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,4,3,1
Ulster,Hurley 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,6,6,0
Ulster,Hurley 7,President,,IND,Brock Pierce / Karla Ballard,4,4,0
Ulster,Hurley 7,President,,,Blanks,1,1,0
Ulster,Hurley 7,President,,,Voids,1,1,0
Ulster,Hurley 7,President,,,Write-ins,0,0,0
Ulster,Hurley 8,President,,DEM,Joseph R. Biden / Kamala D. Harris,243,176,67
Ulster,Hurley 8,President,,REP,Donald J. Trump / Michael R. Pence,199,179,20
Ulster,Hurley 8,President,,CON,Donald J. Trump / Michael R. Pence,17,15,2
Ulster,Hurley 8,President,,WOR,Joseph R. Biden / Kamala D. Harris,33,25,8
Ulster,Hurley 8,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Hurley 8,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,3,0
Ulster,Hurley 8,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Hurley 8,President,,,Blanks,1,1,0
Ulster,Hurley 8,President,,,Voids,2,1,1
Ulster,Hurley 8,President,,,Write-ins,1,1,0
Ulster,"Kingston, Town 1",President,,DEM,Joseph R. Biden / Kamala D. Harris,233,189,44
Ulster,"Kingston, Town 1",President,,REP,Donald J. Trump / Michael R. Pence,248,229,19
Ulster,"Kingston, Town 1",President,,CON,Donald J. Trump / Michael R. Pence,31,30,1
Ulster,"Kingston, Town 1",President,,WOR,Joseph R. Biden / Kamala D. Harris,25,17,8
Ulster,"Kingston, Town 1",President,,GRE,Howie Hawkins / Angela Nicole Walker,7,5,2
Ulster,"Kingston, Town 1",President,,LBT,Jo Jorgensen / Jeremy Cohen,8,8,0
Ulster,"Kingston, Town 1",President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,"Kingston, Town 1",President,,,Blanks,1,1,0
Ulster,"Kingston, Town 1",President,,,Voids,1,0,1
Ulster,"Kingston, Town 1",President,,,Write-ins,0,0,0
Ulster,Lloyd 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,468,343,125
Ulster,Lloyd 1,President,,REP,Donald J. Trump / Michael R. Pence,366,328,38
Ulster,Lloyd 1,President,,CON,Donald J. Trump / Michael R. Pence,42,35,7
Ulster,Lloyd 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,56,46,10
Ulster,Lloyd 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,7,5,2
Ulster,Lloyd 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,10,7,3
Ulster,Lloyd 1,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Lloyd 1,President,,,Blanks,1,0,1
Ulster,Lloyd 1,President,,,Voids,4,4,0
Ulster,Lloyd 1,President,,,Write-ins,0,0,0
Ulster,Lloyd 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,364,284,80
Ulster,Lloyd 2,President,,REP,Donald J. Trump / Michael R. Pence,240,212,28
Ulster,Lloyd 2,President,,CON,Donald J. Trump / Michael R. Pence,38,36,2
Ulster,Lloyd 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,53,46,7
Ulster,Lloyd 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,6,5,1
Ulster,Lloyd 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,3,2
Ulster,Lloyd 2,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Lloyd 2,President,,,Blanks,4,2,2
Ulster,Lloyd 2,President,,,Voids,2,2,0
Ulster,Lloyd 2,President,,,Write-ins,0,0,0
Ulster,Lloyd 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,401,290,111
Ulster,Lloyd 3,President,,REP,Donald J. Trump / Michael R. Pence,308,289,19
Ulster,Lloyd 3,President,,CON,Donald J. Trump / Michael R. Pence,28,26,2
Ulster,Lloyd 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,27,21,6
Ulster,Lloyd 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,1,1
Ulster,Lloyd 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,3,2
Ulster,Lloyd 3,President,,IND,Brock Pierce / Karla Ballard,3,3,0
Ulster,Lloyd 3,President,,,Blanks,2,0,2
Ulster,Lloyd 3,President,,,Voids,2,2,0
Ulster,Lloyd 3,President,,,Write-ins,0,0,0
Ulster,Lloyd 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,389,283,106
Ulster,Lloyd 4,President,,REP,Donald J. Trump / Michael R. Pence,313,278,35
Ulster,Lloyd 4,President,,CON,Donald J. Trump / Michael R. Pence,24,22,2
Ulster,Lloyd 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,37,30,7
Ulster,Lloyd 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,5,5,0
Ulster,Lloyd 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,13,11,2
Ulster,Lloyd 4,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Lloyd 4,President,,,Blanks,1,1,0
Ulster,Lloyd 4,President,,,Voids,5,1,4
Ulster,Lloyd 4,President,,,Write-ins,0,0,0
Ulster,Lloyd 5,President,,DEM,Joseph R. Biden / Kamala D. Harris,649,449,200
Ulster,Lloyd 5,President,,REP,Donald J. Trump / Michael R. Pence,479,419,60
Ulster,Lloyd 5,President,,CON,Donald J. Trump / Michael R. Pence,36,32,4
Ulster,Lloyd 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,58,43,15
Ulster,Lloyd 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,1,2
Ulster,Lloyd 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,15,10,5
Ulster,Lloyd 5,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Lloyd 5,President,,,Blanks,2,0,2
Ulster,Lloyd 5,President,,,Voids,3,0,3
Ulster,Lloyd 5,President,,,Write-ins,0,0,0
Ulster,Lloyd 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,301,208,93
Ulster,Lloyd 6,President,,REP,Donald J. Trump / Michael R. Pence,286,252,34
Ulster,Lloyd 6,President,,CON,Donald J. Trump / Michael R. Pence,34,33,1
Ulster,Lloyd 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,30,18,12
Ulster,Lloyd 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,0,1
Ulster,Lloyd 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,12,8,4
Ulster,Lloyd 6,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Lloyd 6,President,,,Blanks,1,1,0
Ulster,Lloyd 6,President,,,Voids,4,2,2
Ulster,Lloyd 6,President,,,Write-ins,0,0,0
Ulster,Lloyd 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,463,356,107
Ulster,Lloyd 7,President,,REP,Donald J. Trump / Michael R. Pence,393,359,34
Ulster,Lloyd 7,President,,CON,Donald J. Trump / Michael R. Pence,37,35,2
Ulster,Lloyd 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,38,28,10
Ulster,Lloyd 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,7,6,1
Ulster,Lloyd 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,13,11,2
Ulster,Lloyd 7,President,,IND,Brock Pierce / Karla Ballard,0,0,0
Ulster,Lloyd 7,President,,,Blanks,0,0,0
Ulster,Lloyd 7,President,,,Voids,2,2,0
Ulster,Lloyd 7,President,,,Write-ins,0,0,0
Ulster,Marbletown 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,176,140,36
Ulster,Marbletown 1,President,,REP,Donald J. Trump / Michael R. Pence,56,48,8
Ulster,Marbletown 1,President,,CON,Donald J. Trump / Michael R. Pence,6,6,0
Ulster,Marbletown 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,53,38,15
Ulster,Marbletown 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,2,1,1
Ulster,Marbletown 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,2,1
Ulster,Marbletown 1,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Marbletown 1,President,,,Blanks,0,0,0
Ulster,Marbletown 1,President,,,Voids,2,2,0
Ulster,Marbletown 1,President,,,Write-ins,0,0,0
Ulster,Marbletown 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,304,235,69
Ulster,Marbletown 2,President,,REP,Donald J. Trump / Michael R. Pence,115,112,3
Ulster,Marbletown 2,President,,CON,Donald J. Trump / Michael R. Pence,16,14,2
Ulster,Marbletown 2,President,,WOR,Joseph R. Biden / Kamala D. Harris,54,49,5
Ulster,Marbletown 2,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Marbletown 2,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,5,0
Ulster,Marbletown 2,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Marbletown 2,President,,,Blanks,1,1,0
Ulster,Marbletown 2,President,,,Voids,2,1,1
Ulster,Marbletown 2,President,,,Write-ins,0,0,0
Ulster,Marbletown 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,380,284,96
Ulster,Marbletown 3,President,,REP,Donald J. Trump / Michael R. Pence,186,165,21
Ulster,Marbletown 3,President,,CON,Donald J. Trump / Michael R. Pence,16,11,5
Ulster,Marbletown 3,President,,WOR,Joseph R. Biden / Kamala D. Harris,61,45,16
Ulster,Marbletown 3,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Marbletown 3,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,5,0
Ulster,Marbletown 3,President,,IND,Brock Pierce / Karla Ballard,1,1,0
Ulster,Marbletown 3,President,,,Blanks,3,0,3
Ulster,Marbletown 3,President,,,Voids,2,2,0
Ulster,Marbletown 3,President,,,Write-ins,0,0,0
Ulster,Marbletown 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,265,203,62
Ulster,Marbletown 4,President,,REP,Donald J. Trump / Michael R. Pence,114,107,7
Ulster,Marbletown 4,President,,CON,Donald J. Trump / Michael R. Pence,18,16,2
Ulster,Marbletown 4,President,,WOR,Joseph R. Biden / Kamala D. Harris,38,32,6
Ulster,Marbletown 4,President,,GRE,Howie Hawkins / Angela Nicole Walker,5,5,0
Ulster,Marbletown 4,President,,LBT,Jo Jorgensen / Jeremy Cohen,2,2,0
Ulster,Marbletown 4,President,,IND,Brock Pierce / Karla Ballard,2,2,0
Ulster,Marbletown 4,President,,,Blanks,3,2,1
Ulster,Marbletown 4,President,,,Voids,3,2,1
Ulster,Marbletown 4,President,,,Write-ins,0,0,0
Ulster,Marbletown 5,President,,DEM,Joseph R. Biden / Kamala D. Harris,318,232,86
Ulster,Marbletown 5,President,,REP,Donald J. Trump / Michael R. Pence,143,125,18
Ulster,Marbletown 5,President,,CON,Donald J. Trump / Michael R. Pence,24,21,3
Ulster,Marbletown 5,President,,WOR,Joseph R. Biden / Kamala D. Harris,59,52,7
Ulster,Marbletown 5,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Marbletown 5,President,,LBT,Jo Jorgensen / Jeremy Cohen,3,3,0
Ulster,Marbletown 5,President,,IND,Brock Pierce / Karla Ballard,3,3,0
Ulster,Marbletown 5,President,,,Blanks,0,0,0
Ulster,Marbletown 5,President,,,Voids,4,3,1
Ulster,Marbletown 5,President,,,Write-ins,0,0,0
Ulster,Marbletown 6,President,,DEM,Joseph R. Biden / Kamala D. Harris,377,279,98
Ulster,Marbletown 6,President,,REP,Donald J. Trump / Michael R. Pence,152,140,12
Ulster,Marbletown 6,President,,CON,Donald J. Trump / Michael R. Pence,17,17,0
Ulster,Marbletown 6,President,,WOR,Joseph R. Biden / Kamala D. Harris,61,51,10
Ulster,Marbletown 6,President,,GRE,Howie Hawkins / Angela Nicole Walker,0,0,0
Ulster,Marbletown 6,President,,LBT,Jo Jorgensen / Jeremy Cohen,4,4,0
Ulster,Marbletown 6,President,,IND,Brock Pierce / Karla Ballard,4,3,1
Ulster,Marbletown 6,President,,,Blanks,2,1,1
Ulster,Marbletown 6,President,,,Voids,3,0,3
Ulster,Marbletown 6,President,,,Write-ins,0,0,0
Ulster,Marbletown 7,President,,DEM,Joseph R. Biden / Kamala D. Harris,468,348,120
Ulster,Marbletown 7,President,,REP,Donald J. Trump / Michael R. Pence,214,201,13
Ulster,Marbletown 7,President,,CON,Donald J. Trump / Michael R. Pence,24,24,0
Ulster,Marbletown 7,President,,WOR,Joseph R. Biden / Kamala D. Harris,80,69,11
Ulster,Marbletown 7,President,,GRE,Howie Hawkins / Angela Nicole Walker,1,1,0
Ulster,Marbletown 7,President,,LBT,Jo Jorgensen / Jeremy Cohen,9,8,1
Ulster,Marbletown 7,President,,IND,Brock Pierce / Karla Ballard,6,6,0
Ulster,Marbletown 7,President,,,Blanks,3,3,0
Ulster,Marbletown 7,President,,,Voids,3,2,1
Ulster,Marbletown 7,President,,,Write-ins,0,0,0
Ulster,Marlborough 1,President,,DEM,Joseph R. Biden / Kamala D. Harris,319,238,81
Ulster,Marlborough 1,President,,REP,Donald J. Trump / Michael R. Pence,420,389,31
Ulster,Marlborough 1,President,,CON,Donald J. Trump / Michael R. Pence,31,28,3
Ulster,Marlborough 1,President,,WOR,Joseph R. Biden / Kamala D. Harris,33,27,6
Ulster,Marlborough 1,President,,GRE,Howie Hawkins / Angela Nicole Walker,3,3,0
Ulster,Marlborough 1,President,,LBT,Jo Jorgensen / Jeremy Cohen,5,4,1
Ulster,Marlborough 1,President,,IND,Brock Pierce / Karla Ballard,9,4,5
Ulster,Marlborough 1,President,,,Blanks,0,0,0
Ulster,Marlborough 1,President,,,Voids,2,2,0
Ulster,Marlborough 1,President,,,Write-ins,0,0,0
Ulster,Marlborough 2,President,,DEM,Joseph R. Biden / Kamala D. Harris,277,212,65
