county,precinct,office,district,candidate,party,votes
Essex,NORTH ELBA 1,State Assembly,114,Claudia K. Braymer,WOR,16
Essex,NORTH ELBA 1,State Assembly,114,Matthew J. Simpson,REP,137
Essex,NORTH ELBA 1,State Assembly,114,Matthew J. Simpson,CON,11
Essex,NORTH ELBA 1,State Assembly,114,Matthew J. Simpson,IND,3
Essex,NORTH ELBA 1,State Assembly,114,Evelyn M. Wood,SAM,3
Essex,NORTH ELBA 1,State Assembly,114,Write-Ins,,1
Essex,NORTH ELBA 1,State Assembly,114,Voids,,0
Essex,NORTH ELBA 1,State Assembly,114,Blanks,,37
Essex,NORTH ELBA 2,State Assembly,114,Claudia K. Braymer,DEM,336
Essex,NORTH ELBA 2,State Assembly,114,Claudia K. Braymer,WOR,37
Essex,NORTH ELBA 2,State Assembly,114,Matthew J. Simpson,REP,152
Essex,NORTH ELBA 2,State Assembly,114,Matthew J. Simpson,CON,23
Essex,NORTH ELBA 2,State Assembly,114,Matthew J. Simpson,IND,5
Essex,NORTH ELBA 2,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,NORTH ELBA 2,State Assembly,114,Write-Ins,,0
Essex,NORTH ELBA 2,State Assembly,114,Voids,,0
Essex,NORTH ELBA 2,State Assembly,114,Blanks,,28
Essex,NORTH ELBA 3,State Assembly,114,Claudia K. Braymer,DEM,252
Essex,NORTH ELBA 3,State Assembly,114,Claudia K. Braymer,WOR,23
Essex,NORTH ELBA 3,State Assembly,114,Matthew J. Simpson,REP,206
Essex,NORTH ELBA 3,State Assembly,114,Matthew J. Simpson,CON,30
Essex,NORTH ELBA 3,State Assembly,114,Matthew J. Simpson,IND,6
Essex,NORTH ELBA 3,State Assembly,114,Evelyn M. Wood,SAM,4
Essex,NORTH ELBA 3,State Assembly,114,Write-Ins,,1
Essex,NORTH ELBA 3,State Assembly,114,Voids,,0
Essex,NORTH ELBA 3,State Assembly,114,Blanks,,20
Essex,NORTH ELBA 4,State Assembly,114,Claudia K. Braymer,DEM,237
Essex,NORTH ELBA 4,State Assembly,114,Claudia K. Braymer,WOR,22
Essex,NORTH ELBA 4,State Assembly,114,Matthew J. Simpson,REP,192
Essex,NORTH ELBA 4,State Assembly,114,Matthew J. Simpson,CON,16
Essex,NORTH ELBA 4,State Assembly,114,Matthew J. Simpson,IND,3
Essex,NORTH ELBA 4,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,NORTH ELBA 4,State Assembly,114,Write-Ins,,0
Essex,NORTH ELBA 4,State Assembly,114,Voids,,0
Essex,NORTH ELBA 4,State Assembly,114,Blanks,,38
Essex,NORTH ELBA 5,State Assembly,114,Claudia K. Braymer,DEM,291
Essex,NORTH ELBA 5,State Assembly,114,Claudia K. Braymer,WOR,20
Essex,NORTH ELBA 5,State Assembly,114,Matthew J. Simpson,REP,230
Essex,NORTH ELBA 5,State Assembly,114,Matthew J. Simpson,CON,19
Essex,NORTH ELBA 5,State Assembly,114,Matthew J. Simpson,IND,10
Essex,NORTH ELBA 5,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,NORTH ELBA 5,State Assembly,114,Write-Ins,,0
Essex,NORTH ELBA 5,State Assembly,114,Voids,,0
Essex,NORTH ELBA 5,State Assembly,114,Blanks,,32
Essex,NORTH ELBA 6,State Assembly,114,Claudia K. Braymer,DEM,390
Essex,NORTH ELBA 6,State Assembly,114,Claudia K. Braymer,WOR,30
Essex,NORTH ELBA 6,State Assembly,114,Matthew J. Simpson,REP,274
Essex,NORTH ELBA 6,State Assembly,114,Matthew J. Simpson,CON,22
Essex,NORTH ELBA 6,State Assembly,114,Matthew J. Simpson,IND,7
Essex,NORTH ELBA 6,State Assembly,114,Evelyn M. Wood,SAM,5
Essex,NORTH ELBA 6,State Assembly,114,Write-Ins,,1
Essex,NORTH ELBA 6,State Assembly,114,Voids,,0
Essex,NORTH ELBA 6,State Assembly,114,Blanks,,49
Essex,NORTH ELBA 7,State Assembly,114,Claudia K. Braymer,DEM,188
Essex,NORTH ELBA 7,State Assembly,114,Claudia K. Braymer,WOR,14
Essex,NORTH ELBA 7,State Assembly,114,Matthew J. Simpson,REP,110
Essex,NORTH ELBA 7,State Assembly,114,Matthew J. Simpson,CON,13
Essex,NORTH ELBA 7,State Assembly,114,Matthew J. Simpson,IND,2
Essex,NORTH ELBA 7,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,NORTH ELBA 7,State Assembly,114,Write-Ins,,0
Essex,NORTH ELBA 7,State Assembly,114,Voids,,0
Essex,NORTH ELBA 7,State Assembly,114,Blanks,,16
Essex,NORTH HUDSON 0,State Assembly,114,Claudia K. Braymer,DEM,28
Essex,NORTH HUDSON 0,State Assembly,114,Claudia K. Braymer,WOR,1
Essex,NORTH HUDSON 0,State Assembly,114,Matthew J. Simpson,REP,107
Essex,NORTH HUDSON 0,State Assembly,114,Matthew J. Simpson,CON,11
Essex,NORTH HUDSON 0,State Assembly,114,Matthew J. Simpson,IND,4
Essex,NORTH HUDSON 0,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,NORTH HUDSON 0,State Assembly,114,Write-Ins,,1
Essex,NORTH HUDSON 0,State Assembly,114,Voids,,0
Essex,NORTH HUDSON 0,State Assembly,114,Blanks,,13
Essex,SCHROON 1,State Assembly,114,Claudia K. Braymer,DEM,128
Essex,SCHROON 1,State Assembly,114,Claudia K. Braymer,WOR,10
Essex,SCHROON 1,State Assembly,114,Matthew J. Simpson,REP,306
Essex,SCHROON 1,State Assembly,114,Matthew J. Simpson,CON,35
Essex,SCHROON 1,State Assembly,114,Matthew J. Simpson,IND,5
Essex,SCHROON 1,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,SCHROON 1,State Assembly,114,Write-Ins,,0
Essex,SCHROON 1,State Assembly,114,Voids,,0
Essex,SCHROON 1,State Assembly,114,Blanks,,29
Essex,SCHROON 2,State Assembly,114,Claudia K. Braymer,DEM,181
Essex,SCHROON 2,State Assembly,114,Claudia K. Braymer,WOR,13
Essex,SCHROON 2,State Assembly,114,Matthew J. Simpson,REP,368
Essex,SCHROON 2,State Assembly,114,Matthew J. Simpson,CON,33
Essex,SCHROON 2,State Assembly,114,Matthew J. Simpson,IND,10
Essex,SCHROON 2,State Assembly,114,Evelyn M. Wood,SAM,6
Essex,SCHROON 2,State Assembly,114,Write-Ins,,0
Essex,SCHROON 2,State Assembly,114,Voids,,0
Essex,SCHROON 2,State Assembly,114,Blanks,,31
Essex,ST. ARMAND 0,State Assembly,114,Claudia K. Braymer,DEM,364
Essex,ST. ARMAND 0,State Assembly,114,Claudia K. Braymer,WOR,56
Essex,ST. ARMAND 0,State Assembly,114,Matthew J. Simpson,REP,288
Essex,ST. ARMAND 0,State Assembly,114,Matthew J. Simpson,CON,20
Essex,ST. ARMAND 0,State Assembly,114,Matthew J. Simpson,IND,7
Essex,ST. ARMAND 0,State Assembly,114,Evelyn M. Wood,SAM,9
Essex,ST. ARMAND 0,State Assembly,114,Write-Ins,,0
Essex,ST. ARMAND 0,State Assembly,114,Voids,,2
Essex,ST. ARMAND 0,State Assembly,114,Blanks,,40
Essex,TICONDEROGA 1,State Assembly,114,Claudia K. Braymer,DEM,110
Essex,TICONDEROGA 1,State Assembly,114,Claudia K. Braymer,WOR,12
Essex,TICONDEROGA 1,State Assembly,114,Matthew J. Simpson,REP,203
Essex,TICONDEROGA 1,State Assembly,114,Matthew J. Simpson,CON,14
Essex,TICONDEROGA 1,State Assembly,114,Matthew J. Simpson,IND,3
Essex,TICONDEROGA 1,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,TICONDEROGA 1,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 1,State Assembly,114,Voids,,0
Essex,TICONDEROGA 1,State Assembly,114,Blanks,,23
Essex,TICONDEROGA 2,State Assembly,114,Claudia K. Braymer,DEM,107
Essex,TICONDEROGA 2,State Assembly,114,Claudia K. Braymer,WOR,13
Essex,TICONDEROGA 2,State Assembly,114,Matthew J. Simpson,REP,258
Essex,TICONDEROGA 2,State Assembly,114,Matthew J. Simpson,CON,14
Essex,TICONDEROGA 2,State Assembly,114,Matthew J. Simpson,IND,5
Essex,TICONDEROGA 2,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,TICONDEROGA 2,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 2,State Assembly,114,Voids,,0
Essex,TICONDEROGA 2,State Assembly,114,Blanks,,43
Essex,TICONDEROGA 3,State Assembly,114,Claudia K. Braymer,DEM,111
Essex,TICONDEROGA 3,State Assembly,114,Claudia K. Braymer,WOR,3
Essex,TICONDEROGA 3,State Assembly,114,Matthew J. Simpson,REP,153
Essex,TICONDEROGA 3,State Assembly,114,Matthew J. Simpson,CON,5
Essex,TICONDEROGA 3,State Assembly,114,Matthew J. Simpson,IND,4
Essex,TICONDEROGA 3,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,TICONDEROGA 3,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 3,State Assembly,114,Voids,,0
Essex,TICONDEROGA 3,State Assembly,114,Blanks,,14
Essex,TICONDEROGA 4,State Assembly,114,Claudia K. Braymer,DEM,101
Essex,TICONDEROGA 4,State Assembly,114,Claudia K. Braymer,WOR,11
Essex,TICONDEROGA 4,State Assembly,114,Matthew J. Simpson,REP,246
Essex,TICONDEROGA 4,State Assembly,114,Matthew J. Simpson,CON,13
Essex,TICONDEROGA 4,State Assembly,114,Matthew J. Simpson,IND,4
Essex,TICONDEROGA 4,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,TICONDEROGA 4,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 4,State Assembly,114,Voids,,0
Essex,TICONDEROGA 4,State Assembly,114,Blanks,,30
Essex,TICONDEROGA 5,State Assembly,114,Claudia K. Braymer,DEM,91
Essex,TICONDEROGA 5,State Assembly,114,Claudia K. Braymer,WOR,8
Essex,TICONDEROGA 5,State Assembly,114,Matthew J. Simpson,REP,173
Essex,TICONDEROGA 5,State Assembly,114,Matthew J. Simpson,CON,11
Essex,TICONDEROGA 5,State Assembly,114,Matthew J. Simpson,IND,3
Essex,TICONDEROGA 5,State Assembly,114,Evelyn M. Wood,SAM,4
Essex,TICONDEROGA 5,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 5,State Assembly,114,Voids,,0
Essex,TICONDEROGA 5,State Assembly,114,Blanks,,17
Essex,TICONDEROGA 6,State Assembly,114,Claudia K. Braymer,DEM,90
Essex,TICONDEROGA 6,State Assembly,114,Claudia K. Braymer,WOR,6
Essex,TICONDEROGA 6,State Assembly,114,Matthew J. Simpson,REP,201
Essex,TICONDEROGA 6,State Assembly,114,Matthew J. Simpson,CON,14
Essex,TICONDEROGA 6,State Assembly,114,Matthew J. Simpson,IND,6
Essex,TICONDEROGA 6,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,TICONDEROGA 6,State Assembly,114,Write-Ins,,0
Essex,TICONDEROGA 6,State Assembly,114,Voids,,0
Essex,TICONDEROGA 6,State Assembly,114,Blanks,,24
Essex,WESTPORT 1,State Assembly,114,Claudia K. Braymer,DEM,110
Essex,WESTPORT 1,State Assembly,114,Claudia K. Braymer,WOR,8
Essex,WESTPORT 1,State Assembly,114,Matthew J. Simpson,REP,80
Essex,WESTPORT 1,State Assembly,114,Matthew J. Simpson,CON,5
Essex,WESTPORT 1,State Assembly,114,Matthew J. Simpson,IND,1
Essex,WESTPORT 1,State Assembly,114,Evelyn M. Wood,SAM,3
Essex,WESTPORT 1,State Assembly,114,Write-Ins,,0
Essex,WESTPORT 1,State Assembly,114,Voids,,0
Essex,WESTPORT 1,State Assembly,114,Blanks,,16
Essex,WESTPORT 2,State Assembly,114,Claudia K. Braymer,DEM,272
Essex,WESTPORT 2,State Assembly,114,Claudia K. Braymer,WOR,32
Essex,WESTPORT 2,State Assembly,114,Matthew J. Simpson,REP,259
Essex,WESTPORT 2,State Assembly,114,Matthew J. Simpson,CON,13
Essex,WESTPORT 2,State Assembly,114,Matthew J. Simpson,IND,9
Essex,WESTPORT 2,State Assembly,114,Evelyn M. Wood,SAM,4
Essex,WESTPORT 2,State Assembly,114,Write-Ins,,0
Essex,WESTPORT 2,State Assembly,114,Voids,,0
Essex,WESTPORT 2,State Assembly,114,Blanks,,37
Essex,WILLSBORO 1,State Assembly,114,Claudia K. Braymer,DEM,233
Essex,WILLSBORO 1,State Assembly,114,Claudia K. Braymer,WOR,21
Essex,WILLSBORO 1,State Assembly,114,Matthew J. Simpson,REP,266
Essex,WILLSBORO 1,State Assembly,114,Matthew J. Simpson,CON,30
Essex,WILLSBORO 1,State Assembly,114,Matthew J. Simpson,IND,8
Essex,WILLSBORO 1,State Assembly,114,Evelyn M. Wood,SAM,4
Essex,WILLSBORO 1,State Assembly,114,Write-Ins,,0
Essex,WILLSBORO 1,State Assembly,114,Voids,,2
Essex,WILLSBORO 1,State Assembly,114,Blanks,,47
Essex,WILLSBORO 2,State Assembly,114,Claudia K. Braymer,DEM,161
Essex,WILLSBORO 2,State Assembly,114,Claudia K. Braymer,WOR,12
Essex,WILLSBORO 2,State Assembly,114,Matthew J. Simpson,REP,200
Essex,WILLSBORO 2,State Assembly,114,Matthew J. Simpson,CON,12
Essex,WILLSBORO 2,State Assembly,114,Matthew J. Simpson,IND,6
Essex,WILLSBORO 2,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,WILLSBORO 2,State Assembly,114,Write-Ins,,3
Essex,WILLSBORO 2,State Assembly,114,Voids,,0
Essex,WILLSBORO 2,State Assembly,114,Blanks,,40
Essex,WILMINGTON 0,State Assembly,114,Claudia K. Braymer,DEM,349
Essex,WILMINGTON 0,State Assembly,114,Claudia K. Braymer,WOR,21
Essex,WILMINGTON 0,State Assembly,114,Matthew J. Simpson,REP,283
Essex,WILMINGTON 0,State Assembly,114,Matthew J. Simpson,CON,26
Essex,WILMINGTON 0,State Assembly,114,Matthew J. Simpson,IND,10
Essex,WILMINGTON 0,State Assembly,114,Evelyn M. Wood,SAM,5
Essex,WILMINGTON 0,State Assembly,114,Write-Ins,,0
Essex,WILMINGTON 0,State Assembly,114,Voids,,0
Essex,WILMINGTON 0,State Assembly,114,Blanks,,44
