county,office,district,party,candidate,votes
Suffolk,Attorney General,,WOR,Andrew M. Cuomo,7477
Suffolk,Attorney General,,GRE,Rachel Treichler,3602
Suffolk,Attorney General,,LIB,Christopher B. Garvey,2238
Suffolk,Attorney General,,SOCWOR,Martin Koppel,593
Suffolk,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",18693
Sullivan,Attorney General,,REP,Jeanine Pirro,7335
Sullivan,Attorney General,,DEM,Andrew M. Cuomo,9228
Sullivan,Attorney General,,IND,Jeanine Pirro,942
Sullivan,Attorney General,,CON,Jeanine Pirro,944
Sullivan,Attorney General,,WOR,Andrew M. Cuomo,425
Sullivan,Attorney General,,GRE,Rachel Treichler,292
Sullivan,Attorney General,,LIB,Christopher B. Garvey,164
Sullivan,Attorney General,,SOCWOR,Martin Koppel,40
Sullivan,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",1648
Tioga,Attorney General,,REP,Jeanine Pirro,7520
Tioga,Attorney General,,DEM,Andrew M. Cuomo,6434
Tioga,Attorney General,,IND,Jeanine Pirro,447
Tioga,Attorney General,,CON,Jeanine Pirro,448
Tioga,Attorney General,,WOR,Andrew M. Cuomo,305
Tioga,Attorney General,,GRE,Rachel Treichler,183
Tioga,Attorney General,,LIB,Christopher B. Garvey,93
Tioga,Attorney General,,SOCWOR,Martin Koppel,28
Tioga,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",948
Tompkins,Attorney General,,REP,Jeanine Pirro,7641
Tompkins,Attorney General,,DEM,Andrew M. Cuomo,16449
Tompkins,Attorney General,,IND,Jeanine Pirro,682
Tompkins,Attorney General,,CON,Jeanine Pirro,432
Tompkins,Attorney General,,WOR,Andrew M. Cuomo,2027
Tompkins,Attorney General,,GRE,Rachel Treichler,825
Tompkins,Attorney General,,LIB,Christopher B. Garvey,276
Tompkins,Attorney General,,SOCWOR,Martin Koppel,94
Tompkins,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",1989
Ulster,Attorney General,,REP,Jeanine Pirro,20573
Ulster,Attorney General,,DEM,Andrew M. Cuomo,28820
Ulster,Attorney General,,IND,Jeanine Pirro,2671
Ulster,Attorney General,,CON,Jeanine Pirro,2630
Ulster,Attorney General,,WOR,Andrew M. Cuomo,1860
Ulster,Attorney General,,GRE,Rachel Treichler,1569
Ulster,Attorney General,,LIB,Christopher B. Garvey,520
Ulster,Attorney General,,SOCWOR,Martin Koppel,162
Ulster,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",3975
Warren,Attorney General,,REP,Jeanine Pirro,10304
Warren,Attorney General,,DEM,Andrew M. Cuomo,8922
Warren,Attorney General,,IND,Jeanine Pirro,936
Warren,Attorney General,,CON,Jeanine Pirro,813
Warren,Attorney General,,WOR,Andrew M. Cuomo,458
Warren,Attorney General,,GRE,Rachel Treichler,415
Warren,Attorney General,,LIB,Christopher B. Garvey,179
Warren,Attorney General,,SOCWOR,Martin Koppel,63
Warren,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",2313
Washington,Attorney General,,REP,Jeanine Pirro,7804
Washington,Attorney General,,DEM,Andrew M. Cuomo,7206
Washington,Attorney General,,IND,Jeanine Pirro,697
Washington,Attorney General,,CON,Jeanine Pirro,768
Washington,Attorney General,,WOR,Andrew M. Cuomo,410
Washington,Attorney General,,GRE,Rachel Treichler,317
Washington,Attorney General,,LIB,Christopher B. Garvey,136
Washington,Attorney General,,SOCWOR,Martin Koppel,59
Washington,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",1958
Wayne,Attorney General,,REP,Jeanine Pirro,11270
Wayne,Attorney General,,DEM,Andrew M. Cuomo,10413
Wayne,Attorney General,,IND,Jeanine Pirro,750
Wayne,Attorney General,,CON,Jeanine Pirro,1700
Wayne,Attorney General,,WOR,Andrew M. Cuomo,585
Wayne,Attorney General,,GRE,Rachel Treichler,333
Wayne,Attorney General,,LIB,Christopher B. Garvey,200
Wayne,Attorney General,,SOCWOR,Martin Koppel,48
Wayne,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",1835
Westchester,Attorney General,,REP,Jeanine Pirro,93335
Westchester,Attorney General,,DEM,Andrew M. Cuomo,138291
Westchester,Attorney General,,IND,Jeanine Pirro,10437
Westchester,Attorney General,,CON,Jeanine Pirro,8479
Westchester,Attorney General,,WOR,Andrew M. Cuomo,5436
Westchester,Attorney General,,GRE,Rachel Treichler,2921
Westchester,Attorney General,,LIB,Christopher B. Garvey,1971
Westchester,Attorney General,,SOCWOR,Martin Koppel,401
Westchester,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",13419
Wyoming,Attorney General,,REP,Jeanine Pirro,6401
Wyoming,Attorney General,,DEM,Andrew M. Cuomo,4070
Wyoming,Attorney General,,IND,Jeanine Pirro,448
Wyoming,Attorney General,,CON,Jeanine Pirro,889
Wyoming,Attorney General,,WOR,Andrew M. Cuomo,274
Wyoming,Attorney General,,GRE,Rachel Treichler,157
Wyoming,Attorney General,,LIB,Christopher B. Garvey,79
Wyoming,Attorney General,,SOCWOR,Martin Koppel,41
Wyoming,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",1150
Yates,Attorney General,,REP,Jeanine Pirro,3204
Yates,Attorney General,,DEM,Andrew M. Cuomo,3147
Yates,Attorney General,,IND,Jeanine Pirro,187
Yates,Attorney General,,CON,Jeanine Pirro,285
Yates,Attorney General,,WOR,Andrew M. Cuomo,157
Yates,Attorney General,,GRE,Rachel Treichler,103
Yates,Attorney General,,LIB,Christopher B. Garvey,44
Yates,Attorney General,,SOCWOR,Martin Koppel,19
Yates,Attorney General,,"Blank, Void, Scattering","Blank, Void, Scattering",727
Albany,Governor,,REP,Faso/Vanderhoef,23153
Albany,Governor,,DEM,Spitzer/Paterson,71200
Albany,Governor,,IND,Spitzer/Paterson,5619
Albany,Governor,,CON,Faso/Vanderhoef,3695
Albany,Governor,,WOR,Spitzer/Paterson,3391
Albany,Governor,,GRE,McCourt/Duncan,1194
Albany,Governor,,LIB,Clifton/Silberger,347
Albany,Governor,,RTH,McMillan/NA,179
Albany,Governor,,SOC,DeLuca/O'Shaughnessy,134
Albany,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",2597
Allegany,Governor,,REP,Faso/Vanderhoef,5846
Allegany,Governor,,DEM,Spitzer/Paterson,5783
Allegany,Governor,,IND,Spitzer/Paterson,535
Allegany,Governor,,CON,Faso/Vanderhoef,729
Allegany,Governor,,WOR,Spitzer/Paterson,250
Allegany,Governor,,GRE,McCourt/Duncan,132
Allegany,Governor,,LIB,Clifton/Silberger,54
Allegany,Governor,,RTH,McMillan/NA,50
Allegany,Governor,,SOC,DeLuca/O'Shaughnessy,30
Allegany,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",903
Bronx,Governor,,REP,Faso/Vanderhoef,13649
Bronx,Governor,,DEM,Spitzer/Paterson,135952
Bronx,Governor,,IND,Spitzer/Paterson,4121
Bronx,Governor,,CON,Faso/Vanderhoef,2469
Bronx,Governor,,WOR,Spitzer/Paterson,6868
Bronx,Governor,,GRE,McCourt/Duncan,912
Bronx,Governor,,LIB,Clifton/Silberger,286
Bronx,Governor,,RTH,McMillan/NA,1022
Bronx,Governor,,SOC,DeLuca/O'Shaughnessy,239
Bronx,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",20865
Broome,Governor,,REP,Faso/Vanderhoef,19221
Broome,Governor,,DEM,Spitzer/Paterson,36414
Broome,Governor,,IND,Spitzer/Paterson,2559
Broome,Governor,,CON,Faso/Vanderhoef,1723
Broome,Governor,,WOR,Spitzer/Paterson,1710
Broome,Governor,,GRE,McCourt/Duncan,613
Broome,Governor,,LIB,Clifton/Silberger,224
Broome,Governor,,RTH,McMillan/NA,136
Broome,Governor,,SOC,DeLuca/O'Shaughnessy,86
Broome,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",2302
Cattaraugus,Governor,,REP,Faso/Vanderhoef,9311
Cattaraugus,Governor,,DEM,Spitzer/Paterson,9657
Cattaraugus,Governor,,IND,Spitzer/Paterson,876
Cattaraugus,Governor,,CON,Faso/Vanderhoef,1492
Cattaraugus,Governor,,WOR,Spitzer/Paterson,448
Cattaraugus,Governor,,GRE,McCourt/Duncan,194
Cattaraugus,Governor,,LIB,Clifton/Silberger,88
Cattaraugus,Governor,,RTH,McMillan/NA,84
Cattaraugus,Governor,,SOC,DeLuca/O'Shaughnessy,52
Cattaraugus,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1081
Cayuga,Governor,,REP,Faso/Vanderhoef,7670
Cayuga,Governor,,DEM,Spitzer/Paterson,15338
Cayuga,Governor,,IND,Spitzer/Paterson,1318
Cayuga,Governor,,CON,Faso/Vanderhoef,1230
Cayuga,Governor,,WOR,Spitzer/Paterson,793
Cayuga,Governor,,GRE,McCourt/Duncan,224
Cayuga,Governor,,LIB,Clifton/Silberger,89
Cayuga,Governor,,RTH,McMillan/NA,45
Cayuga,Governor,,SOC,DeLuca/O'Shaughnessy,71
Cayuga,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1930
Chautauqua,Governor,,REP,Faso/Vanderhoef,14208
Chautauqua,Governor,,DEM,Spitzer/Paterson,17293
Chautauqua,Governor,,IND,Spitzer/Paterson,1824
Chautauqua,Governor,,CON,Faso/Vanderhoef,2402
Chautauqua,Governor,,WOR,Spitzer/Paterson,573
Chautauqua,Governor,,GRE,McCourt/Duncan,243
Chautauqua,Governor,,LIB,Clifton/Silberger,140
Chautauqua,Governor,,RTH,McMillan/NA,119
Chautauqua,Governor,,SOC,DeLuca/O'Shaughnessy,76
Chautauqua,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1567
Chemung,Governor,,REP,Faso/Vanderhoef,8997
Chemung,Governor,,DEM,Spitzer/Paterson,14820
Chemung,Governor,,IND,Spitzer/Paterson,1039
Chemung,Governor,,CON,Faso/Vanderhoef,504
Chemung,Governor,,WOR,Spitzer/Paterson,482
Chemung,Governor,,GRE,McCourt/Duncan,149
Chemung,Governor,,LIB,Clifton/Silberger,80
Chemung,Governor,,RTH,McMillan/NA,87
Chemung,Governor,,SOC,DeLuca/O'Shaughnessy,54
Chemung,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1502
Chenango,Governor,,REP,Faso/Vanderhoef,5619
Chenango,Governor,,DEM,Spitzer/Paterson,7504
Chenango,Governor,,IND,Spitzer/Paterson,635
Chenango,Governor,,CON,Faso/Vanderhoef,409
Chenango,Governor,,WOR,Spitzer/Paterson,382
Chenango,Governor,,GRE,McCourt/Duncan,204
Chenango,Governor,,LIB,Clifton/Silberger,89
Chenango,Governor,,RTH,McMillan/NA,39
Chenango,Governor,,SOC,DeLuca/O'Shaughnessy,33
Chenango,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",685
Clinton,Governor,,REP,Faso/Vanderhoef,7031
Clinton,Governor,,DEM,Spitzer/Paterson,13031
Clinton,Governor,,IND,Spitzer/Paterson,1342
Clinton,Governor,,CON,Faso/Vanderhoef,628
Clinton,Governor,,WOR,Spitzer/Paterson,549
Clinton,Governor,,GRE,McCourt/Duncan,151
Clinton,Governor,,LIB,Clifton/Silberger,87
Clinton,Governor,,RTH,McMillan/NA,100
Clinton,Governor,,SOC,DeLuca/O'Shaughnessy,50
Clinton,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1867
Columbia,Governor,,REP,Faso/Vanderhoef,8178
Columbia,Governor,,DEM,Spitzer/Paterson,12134
Columbia,Governor,,IND,Spitzer/Paterson,1305
Columbia,Governor,,CON,Faso/Vanderhoef,1469
Columbia,Governor,,WOR,Spitzer/Paterson,743
Columbia,Governor,,GRE,McCourt/Duncan,222
Columbia,Governor,,LIB,Clifton/Silberger,86
Columbia,Governor,,RTH,McMillan/NA,35
Columbia,Governor,,SOC,DeLuca/O'Shaughnessy,39
Columbia,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",804
Cortland,Governor,,REP,Faso/Vanderhoef,4705
Cortland,Governor,,DEM,Spitzer/Paterson,7977
Cortland,Governor,,IND,Spitzer/Paterson,688
Cortland,Governor,,CON,Faso/Vanderhoef,582
Cortland,Governor,,WOR,Spitzer/Paterson,515
Cortland,Governor,,GRE,McCourt/Duncan,169
Cortland,Governor,,LIB,Clifton/Silberger,58
Cortland,Governor,,RTH,McMillan/NA,36
Cortland,Governor,,SOC,DeLuca/O'Shaughnessy,20
Cortland,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",526
Delaware,Governor,,REP,Faso/Vanderhoef,5689
Delaware,Governor,,DEM,Spitzer/Paterson,7113
Delaware,Governor,,IND,Spitzer/Paterson,680
Delaware,Governor,,CON,Faso/Vanderhoef,484
Delaware,Governor,,WOR,Spitzer/Paterson,248
Delaware,Governor,,GRE,McCourt/Duncan,186
Delaware,Governor,,LIB,Clifton/Silberger,51
Delaware,Governor,,RTH,McMillan/NA,38
Delaware,Governor,,SOC,DeLuca/O'Shaughnessy,32
Delaware,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",779
Dutchess,Governor,,REP,Faso/Vanderhoef,25356
Dutchess,Governor,,DEM,Spitzer/Paterson,45432
Dutchess,Governor,,IND,Spitzer/Paterson,3555
Dutchess,Governor,,CON,Faso/Vanderhoef,3739
Dutchess,Governor,,WOR,Spitzer/Paterson,1695
Dutchess,Governor,,GRE,McCourt/Duncan,961
Dutchess,Governor,,LIB,Clifton/Silberger,352
Dutchess,Governor,,RTH,McMillan/NA,245
Dutchess,Governor,,SOC,DeLuca/O'Shaughnessy,112
Dutchess,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",4092
Erie,Governor,,REP,Faso/Vanderhoef,76656
Erie,Governor,,DEM,Spitzer/Paterson,152183
Erie,Governor,,IND,Spitzer/Paterson,14568
Erie,Governor,,CON,Faso/Vanderhoef,19163
Erie,Governor,,WOR,Spitzer/Paterson,11175
Erie,Governor,,GRE,McCourt/Duncan,2500
Erie,Governor,,LIB,Clifton/Silberger,989
Erie,Governor,,RTH,McMillan/NA,869
Erie,Governor,,SOC,DeLuca/O'Shaughnessy,454
Erie,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",14230
Essex,Governor,,REP,Faso/Vanderhoef,4844
Essex,Governor,,DEM,Spitzer/Paterson,6387
Essex,Governor,,IND,Spitzer/Paterson,742
Essex,Governor,,CON,Faso/Vanderhoef,317
Essex,Governor,,WOR,Spitzer/Paterson,237
Essex,Governor,,GRE,McCourt/Duncan,96
Essex,Governor,,LIB,Clifton/Silberger,38
Essex,Governor,,RTH,McMillan/NA,49
Essex,Governor,,SOC,DeLuca/O'Shaughnessy,27
Essex,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1169
Franklin,Governor,,REP,Faso/Vanderhoef,3918
Franklin,Governor,,DEM,Spitzer/Paterson,6823
Franklin,Governor,,IND,Spitzer/Paterson,634
Franklin,Governor,,CON,Faso/Vanderhoef,270
Franklin,Governor,,WOR,Spitzer/Paterson,178
Franklin,Governor,,GRE,McCourt/Duncan,99
Franklin,Governor,,LIB,Clifton/Silberger,36
Franklin,Governor,,RTH,McMillan/NA,24
Franklin,Governor,,SOC,DeLuca/O'Shaughnessy,20
Franklin,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",772
Fulton,Governor,,REP,Faso/Vanderhoef,5207
Fulton,Governor,,DEM,Spitzer/Paterson,7627
Fulton,Governor,,IND,Spitzer/Paterson,817
Fulton,Governor,,CON,Faso/Vanderhoef,633
Fulton,Governor,,WOR,Spitzer/Paterson,309
Fulton,Governor,,GRE,McCourt/Duncan,79
Fulton,Governor,,LIB,Clifton/Silberger,57
Fulton,Governor,,RTH,McMillan/NA,39
Fulton,Governor,,SOC,DeLuca/O'Shaughnessy,28
Fulton,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",739
Genesee,Governor,,REP,Faso/Vanderhoef,7559
Genesee,Governor,,DEM,Spitzer/Paterson,7813
Genesee,Governor,,IND,Spitzer/Paterson,867
Genesee,Governor,,CON,Faso/Vanderhoef,1420
Genesee,Governor,,WOR,Spitzer/Paterson,358
Genesee,Governor,,GRE,McCourt/Duncan,129
Genesee,Governor,,LIB,Clifton/Silberger,67
Genesee,Governor,,RTH,McMillan/NA,52
Genesee,Governor,,SOC,DeLuca/O'Shaughnessy,38
Genesee,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",967
Greene,Governor,,REP,Faso/Vanderhoef,7108
Greene,Governor,,DEM,Spitzer/Paterson,7311
Greene,Governor,,IND,Spitzer/Paterson,793
Greene,Governor,,CON,Faso/Vanderhoef,1098
Greene,Governor,,WOR,Spitzer/Paterson,354
Greene,Governor,,GRE,McCourt/Duncan,150
Greene,Governor,,LIB,Clifton/Silberger,77
Greene,Governor,,RTH,McMillan/NA,44
Greene,Governor,,SOC,DeLuca/O'Shaughnessy,32
Greene,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",864
Hamilton,Governor,,REP,Faso/Vanderhoef,1285
Hamilton,Governor,,DEM,Spitzer/Paterson,1056
Hamilton,Governor,,IND,Spitzer/Paterson,111
Hamilton,Governor,,CON,Faso/Vanderhoef,118
Hamilton,Governor,,WOR,Spitzer/Paterson,50
Hamilton,Governor,,GRE,McCourt/Duncan,25
Hamilton,Governor,,LIB,Clifton/Silberger,15
Hamilton,Governor,,RTH,McMillan/NA,4
Hamilton,Governor,,SOC,DeLuca/O'Shaughnessy,7
Hamilton,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",174
Herkimer,Governor,,REP,Faso/Vanderhoef,6902
Herkimer,Governor,,DEM,Spitzer/Paterson,10103
Herkimer,Governor,,IND,Spitzer/Paterson,933
Herkimer,Governor,,CON,Faso/Vanderhoef,709
Herkimer,Governor,,WOR,Spitzer/Paterson,374
Herkimer,Governor,,GRE,McCourt/Duncan,125
Herkimer,Governor,,LIB,Clifton/Silberger,74
Herkimer,Governor,,RTH,McMillan/NA,56
Herkimer,Governor,,SOC,DeLuca/O'Shaughnessy,52
Herkimer,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1310
Jefferson,Governor,,REP,Faso/Vanderhoef,7899
Jefferson,Governor,,DEM,Spitzer/Paterson,13625
Jefferson,Governor,,IND,Spitzer/Paterson,1589
Jefferson,Governor,,CON,Faso/Vanderhoef,822
Jefferson,Governor,,WOR,Spitzer/Paterson,434
Jefferson,Governor,,GRE,McCourt/Duncan,140
Jefferson,Governor,,LIB,Clifton/Silberger,85
Jefferson,Governor,,RTH,McMillan/NA,71
Jefferson,Governor,,SOC,DeLuca/O'Shaughnessy,59
Jefferson,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",1626
Kings,Governor,,REP,Faso/Vanderhoef,34818
Kings,Governor,,DEM,Spitzer/Paterson,250669
Kings,Governor,,IND,Spitzer/Paterson,9981
Kings,Governor,,CON,Faso/Vanderhoef,5381
Kings,Governor,,WOR,Spitzer/Paterson,26612
Kings,Governor,,GRE,McCourt/Duncan,4358
Kings,Governor,,LIB,Clifton/Silberger,834
Kings,Governor,,RTH,McMillan/NA,1601
Kings,Governor,,SOC,DeLuca/O'Shaughnessy,364
Kings,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",33894
Lewis,Governor,,REP,Faso/Vanderhoef,2856
Lewis,Governor,,DEM,Spitzer/Paterson,3642
Lewis,Governor,,IND,Spitzer/Paterson,324
Lewis,Governor,,CON,Faso/Vanderhoef,283
Lewis,Governor,,WOR,Spitzer/Paterson,93
Lewis,Governor,,GRE,McCourt/Duncan,37
Lewis,Governor,,LIB,Clifton/Silberger,31
Lewis,Governor,,RTH,McMillan/NA,23
Lewis,Governor,,SOC,DeLuca/O'Shaughnessy,9
Lewis,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",449
Livingston,Governor,,REP,Faso/Vanderhoef,7406
Livingston,Governor,,DEM,Spitzer/Paterson,9705
Livingston,Governor,,IND,Spitzer/Paterson,921
Livingston,Governor,,CON,Faso/Vanderhoef,1042
Livingston,Governor,,WOR,Spitzer/Paterson,442
Livingston,Governor,,GRE,McCourt/Duncan,204
Livingston,Governor,,LIB,Clifton/Silberger,113
Livingston,Governor,,RTH,McMillan/NA,33
Livingston,Governor,,SOC,DeLuca/O'Shaughnessy,38
Livingston,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",854
Madison,Governor,,REP,Faso/Vanderhoef,6533
Madison,Governor,,DEM,Spitzer/Paterson,11731
Madison,Governor,,IND,Spitzer/Paterson,1267
Madison,Governor,,CON,Faso/Vanderhoef,1163
Madison,Governor,,WOR,Spitzer/Paterson,472
Madison,Governor,,GRE,McCourt/Duncan,184
Madison,Governor,,LIB,Clifton/Silberger,92
Madison,Governor,,RTH,McMillan/NA,52
Madison,Governor,,SOC,DeLuca/O'Shaughnessy,31
Madison,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",871
Monroe,Governor,,REP,Faso/Vanderhoef,61798
Monroe,Governor,,DEM,Spitzer/Paterson,133034
Monroe,Governor,,IND,Spitzer/Paterson,11112
Monroe,Governor,,CON,Faso/Vanderhoef,13216
Monroe,Governor,,WOR,Spitzer/Paterson,5537
Monroe,Governor,,GRE,McCourt/Duncan,1726
Monroe,Governor,,LIB,Clifton/Silberger,959
Monroe,Governor,,RTH,McMillan/NA,439
Monroe,Governor,,SOC,DeLuca/O'Shaughnessy,267
Monroe,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",8020
Montgomery,Governor,,REP,Faso/Vanderhoef,4329
Montgomery,Governor,,DEM,Spitzer/Paterson,7562
Montgomery,Governor,,IND,Spitzer/Paterson,834
Montgomery,Governor,,CON,Faso/Vanderhoef,666
Montgomery,Governor,,WOR,Spitzer/Paterson,303
Montgomery,Governor,,GRE,McCourt/Duncan,86
Montgomery,Governor,,LIB,Clifton/Silberger,65
Montgomery,Governor,,RTH,McMillan/NA,40
Montgomery,Governor,,SOC,DeLuca/O'Shaughnessy,27
Montgomery,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",728
Nassau,Governor,,REP,Faso/Vanderhoef,108175
Nassau,Governor,,DEM,Spitzer/Paterson,214660
Nassau,Governor,,IND,Spitzer/Paterson,12001
Nassau,Governor,,CON,Faso/Vanderhoef,14392
Nassau,Governor,,WOR,Spitzer/Paterson,7791
Nassau,Governor,,GRE,McCourt/Duncan,2296
Nassau,Governor,,LIB,Clifton/Silberger,1007
Nassau,Governor,,RTH,McMillan/NA,721
Nassau,Governor,,SOC,DeLuca/O'Shaughnessy,325
Nassau,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",17685
New York,Governor,,REP,Faso/Vanderhoef,31864
New York,Governor,,DEM,Spitzer/Paterson,274989
New York,Governor,,IND,Spitzer/Paterson,10999
New York,Governor,,CON,Faso/Vanderhoef,2574
New York,Governor,,WOR,Spitzer/Paterson,27408
New York,Governor,,GRE,McCourt/Duncan,5954
New York,Governor,,LIB,Clifton/Silberger,1397
New York,Governor,,RTH,McMillan/NA,1438
New York,Governor,,SOC,DeLuca/O'Shaughnessy,359
New York,Governor,,"Blanks, Void, Scattering","Blank, Void, Scattering",21346
Niagara,Governor,,REP,Faso/Vanderhoef,20736
Niagara,Governor,,DEM,Spitzer/Paterson,32183
