county,precinct,office,district,party,candidate,votes,election_day,absentee
Seneca,Town of Junius 1 LD 1,State Assembly,131,REP,Brian M. Kolb,382,362,20
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,REP,Brian M. Kolb,252,222,30
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,REP,Brian M. Kolb,325,301,24
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,REP,Brian M. Kolb,174,162,12
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,REP,Brian M. Kolb,379,363,16
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,REP,Brian M. Kolb,237,219,18
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,REP,Brian M. Kolb,303,278,25
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,REP,Brian M. Kolb,180,153,27
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,REP,Brian M. Kolb,403,372,31
Seneca,Town of Tyre 1 LD 1,State Assembly,131,REP,Brian M. Kolb,249,231,18
Seneca,Town of Varick 1 LD 1,State Assembly,131,REP,Brian M. Kolb,422,379,43
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,REP,Brian M. Kolb,403,382,21
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,REP,Brian M. Kolb,355,331,24
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,REP,Brian M. Kolb,284,272,12
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,REP,Brian M. Kolb,571,538,33
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,REP,Brian M. Kolb,296,266,30
Seneca,Town of Fayette 1 LD 1,State Assembly,131,CON,Brian M. Kolb,38,36,2
Seneca,Town of Fayette 2 LD 1,State Assembly,131,CON,Brian M. Kolb,48,48,0
Seneca,Town of Fayette 3 LD 1,State Assembly,131,CON,Brian M. Kolb,62,51,11
Seneca,Town of Junius 1 LD 1,State Assembly,131,CON,Brian M. Kolb,28,26,2
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,CON,Brian M. Kolb,33,32,1
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,CON,Brian M. Kolb,35,33,2
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,CON,Brian M. Kolb,20,18,2
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,CON,Brian M. Kolb,41,38,3
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,CON,Brian M. Kolb,35,35,0
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,CON,Brian M. Kolb,25,21,4
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,CON,Brian M. Kolb,22,18,4
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,CON,Brian M. Kolb,59,57,2
Seneca,Town of Tyre 1 LD 1,State Assembly,131,CON,Brian M. Kolb,31,27,4
Seneca,Town of Varick 1 LD 1,State Assembly,131,CON,Brian M. Kolb,51,46,5
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,CON,Brian M. Kolb,54,51,3
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,CON,Brian M. Kolb,60,60,0
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,CON,Brian M. Kolb,42,37,5
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,CON,Brian M. Kolb,72,71,1
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,CON,Brian M. Kolb,54,46,8
Seneca,Town of Fayette 1 LD 1,State Assembly,131,IND,Brian M. Kolb,27,24,3
Seneca,Town of Fayette 2 LD 1,State Assembly,131,IND,Brian M. Kolb,41,38,3
Seneca,Town of Fayette 3 LD 1,State Assembly,131,IND,Brian M. Kolb,41,37,4
Seneca,Town of Junius 1 LD 1,State Assembly,131,IND,Brian M. Kolb,27,24,3
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,IND,Brian M. Kolb,45,38,7
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,IND,Brian M. Kolb,43,42,1
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,IND,Brian M. Kolb,29,29,0
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,IND,Brian M. Kolb,51,49,2
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,IND,Brian M. Kolb,44,40,4
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,IND,Brian M. Kolb,36,33,3
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,IND,Brian M. Kolb,17,16,1
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,IND,Brian M. Kolb,70,66,4
Seneca,Town of Tyre 1 LD 1,State Assembly,131,IND,Brian M. Kolb,33,31,2
Seneca,Town of Varick 1 LD 1,State Assembly,131,IND,Brian M. Kolb,37,32,5
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,IND,Brian M. Kolb,65,58,7
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,IND,Brian M. Kolb,39,37,2
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,IND,Brian M. Kolb,36,35,1
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,IND,Brian M. Kolb,64,63,1
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,IND,Brian M. Kolb,40,37,3
Seneca,Town of Fayette 1 LD 1,State Assembly,131,REF,Brian M. Kolb,9,9,0
Seneca,Town of Fayette 2 LD 1,State Assembly,131,REF,Brian M. Kolb,10,9,1
Seneca,Town of Fayette 3 LD 1,State Assembly,131,REF,Brian M. Kolb,10,9,1
Seneca,Town of Junius 1 LD 1,State Assembly,131,REF,Brian M. Kolb,7,7,0
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,REF,Brian M. Kolb,11,11,0
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,REF,Brian M. Kolb,7,7,0
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,REF,Brian M. Kolb,2,2,0
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,REF,Brian M. Kolb,12,12,0
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,REF,Brian M. Kolb,4,4,0
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,REF,Brian M. Kolb,4,3,1
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,REF,Brian M. Kolb,5,5,0
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,REF,Brian M. Kolb,6,6,0
Seneca,Town of Tyre 1 LD 1,State Assembly,131,REF,Brian M. Kolb,2,1,1
Seneca,Town of Varick 1 LD 1,State Assembly,131,REF,Brian M. Kolb,10,9,1
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,REF,Brian M. Kolb,15,15,0
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,REF,Brian M. Kolb,10,8,2
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,REF,Brian M. Kolb,10,7,3
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,REF,Brian M. Kolb,16,15,1
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,REF,Brian M. Kolb,8,7,1
Seneca,Town of Fayette 1 LD 1,State Assembly,131,,Under Votes,112,99,13
Seneca,Town of Fayette 2 LD 1,State Assembly,131,,Under Votes,128,115,13
Seneca,Town of Fayette 3 LD 1,State Assembly,131,,Under Votes,158,141,17
Seneca,Town of Junius 1 LD 1,State Assembly,131,,Under Votes,76,70,6
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,,Under Votes,142,122,20
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,,Under Votes,164,159,5
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,,Under Votes,92,88,4
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,,Under Votes,153,135,18
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,,Under Votes,113,102,11
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,,Under Votes,141,130,11
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,,Under Votes,81,72,9
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,,Under Votes,172,160,12
Seneca,Town of Tyre 1 LD 1,State Assembly,131,,Under Votes,76,69,7
Seneca,Town of Varick 1 LD 1,State Assembly,131,,Under Votes,154,133,21
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,,Under Votes,99,89,10
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,,Under Votes,104,94,10
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,,Under Votes,75,73,2
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,,Under Votes,125,116,9
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,,Under Votes,73,56,17
Seneca,Town of Fayette 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Fayette 2 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Fayette 3 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Junius 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Tyre 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Varick 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,,Over Votes,0,0,0
Seneca,Town of Fayette 1 LD 1,State Assembly,131,,Write-ins,0,0,0
Seneca,Town of Fayette 2 LD 1,State Assembly,131,,Write-ins,1,1,0
Seneca,Town of Fayette 3 LD 1,State Assembly,131,,Write-ins,3,2,1
Seneca,Town of Junius 1 LD 1,State Assembly,131,,Write-ins,0,0,0
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,,Write-ins,6,6,0
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,,Write-ins,5,5,0
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,,Write-ins,1,1,0
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,,Write-ins,3,3,0
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,,Write-ins,1,1,0
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,,Write-ins,3,3,0
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,,Write-ins,0,0,0
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,,Write-ins,3,3,0
Seneca,Town of Tyre 1 LD 1,State Assembly,131,,Write-ins,0,0,0
Seneca,Town of Varick 1 LD 1,State Assembly,131,,Write-ins,1,1,0
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,,Write-ins,3,3,0
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,,Write-ins,4,3,1
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,,Write-ins,0,0,0
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,,Write-ins,6,6,0
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,,Write-ins,1,1,0
Seneca,Town of Fayette 1 LD 1,State Assembly,131,,Total,349,325,24
Seneca,Town of Fayette 2 LD 1,State Assembly,131,,Total,509,483,26
Seneca,Town of Fayette 3 LD 1,State Assembly,131,,Total,522,476,46
Seneca,Town of Junius 1 LD 1,State Assembly,131,,Total,444,419,25
Seneca,Town of Seneca Falls 1 LD 1,State Assembly,131,,Total,347,309,38
Seneca,Town of Seneca Falls 2 LD 1,State Assembly,131,,Total,415,388,27
Seneca,Town of Seneca Falls 3 LD 1,State Assembly,131,,Total,226,212,14
Seneca,Town of Seneca Falls 4 LD 1,State Assembly,131,,Total,486,465,21
Seneca,Town of Seneca Falls 5 LD 1,State Assembly,131,,Total,321,299,22
Seneca,Town of Seneca Falls 6 LD 1,State Assembly,131,,Total,371,338,33
Seneca,Town of Seneca Falls 7 LD 1,State Assembly,131,,Total,224,192,32
Seneca,Town of Seneca Falls 8 LD 1,State Assembly,131,,Total,541,504,37
Seneca,Town of Tyre 1 LD 1,State Assembly,131,,Total,315,290,25
Seneca,Town of Varick 1 LD 1,State Assembly,131,,Total,521,467,54
Seneca,Town of Waterloo 1 LD 1,State Assembly,131,,Total,540,509,31
Seneca,Town of Waterloo 2 LD 1,State Assembly,131,,Total,468,439,29
Seneca,Town of Waterloo 3 LD 1,State Assembly,131,,Total,372,351,21
Seneca,Town of Waterloo 4 LD 1,State Assembly,131,,Total,729,693,36
Seneca,Town of Waterloo 5 LD 1,State Assembly,131,,Total,399,357,42
Seneca,Town of Covert 1 LD 1,State Assembly,132,REP,Philip A. Palmesano,333,304,29
Seneca,Town of Covert 2 LD 1,State Assembly,132,REP,Philip A. Palmesano,273,261,12
Seneca,Town of Lodi 1 LD 1,State Assembly,132,REP,Philip A. Palmesano,440,402,38
Seneca,Town of Ovid 1 LD 1,State Assembly,132,REP,Philip A. Palmesano,265,245,20
Seneca,Town of Ovid 2 LD 1,State Assembly,132,REP,Philip A. Palmesano,263,241,22
Seneca,Town of Romulus 1 LD 1,State Assembly,132,REP,Philip A. Palmesano,169,155,14
Seneca,Town of Romulus 2 LD 1,State Assembly,132,REP,Philip A. Palmesano,177,165,12
Seneca,Town of Romulus 3 LD 1,State Assembly,132,REP,Philip A. Palmesano,144,136,8
Seneca,Town of Covert 1 LD 1,State Assembly,132,CON,Philip A. Palmesano,29,26,3
Seneca,Town of Covert 2 LD 1,State Assembly,132,CON,Philip A. Palmesano,27,26,1
Seneca,Town of Lodi 1 LD 1,State Assembly,132,CON,Philip A. Palmesano,43,37,6
Seneca,Town of Ovid 1 LD 1,State Assembly,132,CON,Philip A. Palmesano,18,17,1
Seneca,Town of Ovid 2 LD 1,State Assembly,132,CON,Philip A. Palmesano,37,35,2
Seneca,Town of Romulus 1 LD 1,State Assembly,132,CON,Philip A. Palmesano,25,22,3
Seneca,Town of Romulus 2 LD 1,State Assembly,132,CON,Philip A. Palmesano,22,21,1
Seneca,Town of Romulus 3 LD 1,State Assembly,132,CON,Philip A. Palmesano,19,18,1
Seneca,Town of Covert 1 LD 1,State Assembly,132,IND,Philip A. Palmesano,64,57,7
Seneca,Town of Covert 2 LD 1,State Assembly,132,IND,Philip A. Palmesano,45,43,2
Seneca,Town of Lodi 1 LD 1,State Assembly,132,IND,Philip A. Palmesano,56,55,1
Seneca,Town of Ovid 1 LD 1,State Assembly,132,IND,Philip A. Palmesano,29,29,0
Seneca,Town of Ovid 2 LD 1,State Assembly,132,IND,Philip A. Palmesano,28,27,1
Seneca,Town of Romulus 1 LD 1,State Assembly,132,IND,Philip A. Palmesano,18,15,3
Seneca,Town of Romulus 2 LD 1,State Assembly,132,IND,Philip A. Palmesano,32,30,2
Seneca,Town of Romulus 3 LD 1,State Assembly,132,IND,Philip A. Palmesano,14,12,2
Seneca,Town of Covert 1 LD 1,State Assembly,132,REF,Philip A. Palmesano,11,10,1
Seneca,Town of Covert 2 LD 1,State Assembly,132,REF,Philip A. Palmesano,3,3,0
Seneca,Town of Lodi 1 LD 1,State Assembly,132,REF,Philip A. Palmesano,15,15,0
Seneca,Town of Ovid 1 LD 1,State Assembly,132,REF,Philip A. Palmesano,5,5,0
Seneca,Town of Ovid 2 LD 1,State Assembly,132,REF,Philip A. Palmesano,3,2,1
Seneca,Town of Romulus 1 LD 1,State Assembly,132,REF,Philip A. Palmesano,1,1,0
Seneca,Town of Romulus 2 LD 1,State Assembly,132,REF,Philip A. Palmesano,4,3,1
Seneca,Town of Romulus 3 LD 1,State Assembly,132,REF,Philip A. Palmesano,7,7,0
Seneca,Town of Covert 1 LD 1,State Assembly,132,,Under Votes,225,210,15
Seneca,Town of Covert 2 LD 1,State Assembly,132,,Under Votes,182,159,23
Seneca,Town of Lodi 1 LD 1,State Assembly,132,,Under Votes,188,177,11
Seneca,Town of Ovid 1 LD 1,State Assembly,132,,Under Votes,125,118,7
Seneca,Town of Ovid 2 LD 1,State Assembly,132,,Under Votes,130,115,15
Seneca,Town of Romulus 1 LD 1,State Assembly,132,,Under Votes,53,49,4
Seneca,Town of Romulus 2 LD 1,State Assembly,132,,Under Votes,85,81,4
Seneca,Town of Romulus 3 LD 1,State Assembly,132,,Under Votes,72,65,7
Seneca,Town of Covert 1 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Covert 2 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Lodi 1 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Ovid 1 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Ovid 2 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Romulus 1 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Romulus 2 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Romulus 3 LD 1,State Assembly,132,,Over Votes,0,0,0
Seneca,Town of Covert 1 LD 1,State Assembly,132,,Write-ins,4,4,0
Seneca,Town of Covert 2 LD 1,State Assembly,132,,Write-ins,4,4,0
Seneca,Town of Lodi 1 LD 1,State Assembly,132,,Write-ins,3,3,0
Seneca,Town of Ovid 1 LD 1,State Assembly,132,,Write-ins,5,5,0
Seneca,Town of Ovid 2 LD 1,State Assembly,132,,Write-ins,1,1,0
Seneca,Town of Romulus 1 LD 1,State Assembly,132,,Write-ins,0,0,0
Seneca,Town of Romulus 2 LD 1,State Assembly,132,,Write-ins,1,1,0
Seneca,Town of Romulus 3 LD 1,State Assembly,132,,Write-ins,0,0,0
Seneca,Town of Covert 1 LD 1,State Assembly,132,,Total,441,401,40
Seneca,Town of Covert 2 LD 1,State Assembly,132,,Total,352,337,15
Seneca,Town of Lodi 1 LD 1,State Assembly,132,,Total,557,512,45
Seneca,Town of Ovid 1 LD 1,State Assembly,132,,Total,322,301,21
Seneca,Town of Ovid 2 LD 1,State Assembly,132,,Total,332,306,26
Seneca,Town of Romulus 1 LD 1,State Assembly,132,,Total,213,193,20
Seneca,Town of Romulus 2 LD 1,State Assembly,132,,Total,236,220,16
Seneca,Town of Romulus 3 LD 1,State Assembly,132,,Total,184,173,11
